timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T12:00:00+00:00,A32-1,119,120,65.723930152,500,0.13144786
2020-01-01T12:00:00+00:00,A32-2,119,120,65.723930152,500,0.13144786
2020-01-01T12:00:00+00:00,A33-1,120,123,-52.713384299,500,0.105426769
2020-01-01T12:00:00+00:00,A33-2,120,123,-52.713384299,500,0.105426769
2020-01-01T12:00:00+00:00,A34,121,122,2.835185527,500,0.005670371
2020-01-01T12:00:00+00:00,A4,102,104,63.984329327,175,0.365624739
2020-01-01T12:00:00+00:00,A5,102,106,69.796651792,175,0.39883801
2020-01-01T12:00:00+00:00,A6,103,109,53.564647149,175,0.306083698
2020-01-01T12:00:00+00:00,A7,103,124,-39.114619675,400,0.097786549
2020-01-01T12:00:00+00:00,A8,104,109,53.022825118,175,0.302987572
2020-01-01T12:00:00+00:00,A9,105,110,73.502605103,175,0.420014886
2020-01-01T12:00:00+00:00,AB1,107,203,23.572995394,175,0.134702831
2020-01-01T12:00:00+00:00,AB2,113,215,94.26146508,500,0.18852293
2020-01-01T12:00:00+00:00,AB3,123,217,122.146184434,500,0.244292369
2020-01-01T12:00:00+00:00,B1,201,202,6.238880321,175,0.035650745
2020-01-01T12:00:00+00:00,B10,206,210,-38.576283516,175,0.220435906
2020-01-01T12:00:00+00:00,B11,207,208,-51.530772851,175,0.294461559
2020-01-01T12:00:00+00:00,B12-1,208,209,-67.538018903,175,0.385931537
2020-01-01T12:00:00+00:00,B13-2,208,210,-54.486851208,175,0.311353435
2020-01-01T12:00:00+00:00,B14,209,211,-54.800042143,400,0.137000105
2020-01-01T12:00:00+00:00,B15,209,212,-74.296684479,400,0.185741711
2020-01-01T12:00:00+00:00,B16,210,211,-80.867256813,400,0.202168142
2020-01-01T12:00:00+00:00,B17,210,212,-100.652026869,400,0.251630067
2020-01-01T12:00:00+00:00,B18,211,213,-51.143558459,500,0.102287117
2020-01-01T12:00:00+00:00,B19,211,214,-84.523740498,500,0.169047481
2020-01-01T12:00:00+00:00,B2,201,203,-23.262803732,175,0.132930307
2020-01-01T12:00:00+00:00,B20,212,213,-16.000860648,500,0.032001721
2020-01-01T12:00:00+00:00,B21,212,223,-158.947850701,500,0.317895701
2020-01-01T12:00:00+00:00,B22,213,223,-168.38965755,500,0.336779315
2020-01-01T12:00:00+00:00,B23,214,216,-164.499499962,500,0.328999
2020-01-01T12:00:00+00:00,B24,215,216,25.324423092,500,0.050648846
2020-01-01T12:00:00+00:00,B25-1,215,221,-13.683953881,500,0.027367908
2020-01-01T12:00:00+00:00,B25-2,215,221,-13.683953881,500,0.027367908
2020-01-01T12:00:00+00:00,B26,215,224,106.2229098,500,0.21244582
2020-01-01T12:00:00+00:00,B27,216,217,-69.700297796,500,0.139400596
2020-01-01T12:00:00+00:00,B28,216,219,-17.699397354,500,0.035398795
2020-01-01T12:00:00+00:00,B29,217,218,92.436760568,500,0.184873521
2020-01-01T12:00:00+00:00,B3,201,205,21.201335668,175,0.12115049
2020-01-01T12:00:00+00:00,B30,217,222,-39.990873931,500,0.079981748
2020-01-01T12:00:00+00:00,B31-1,218,221,-22.420609153,500,0.044841218
2020-01-01T12:00:00+00:00,B31-2,218,221,-22.420609153,500,0.044841218
2020-01-01T12:00:00+00:00,B32-1,219,220,-46.157978221,500,0.092315956
2020-01-01T12:00:00+00:00,B32-2,219,220,-46.157978221,500,0.092315956
2020-01-01T12:00:00+00:00,B33-1,220,223,-72.541733921,500,0.145083468
2020-01-01T12:00:00+00:00,B33-2,220,223,-72.541733921,500,0.145083468
2020-01-01T12:00:00+00:00,B34,221,222,-72.209126069,500,0.144418252
2020-01-01T12:00:00+00:00,B4,202,204,8.761803243,175,0.050067447
2020-01-01T12:00:00+00:00,B5,202,206,17.489197346,175,0.099938271
2020-01-01T12:00:00+00:00,B6,203,209,32.328788557,175,0.184735935
2020-01-01T12:00:00+00:00,B7,203,224,-106.2229098,400,0.265557275
2020-01-01T12:00:00+00:00,B8,204,209,-21.744414285,175,0.124253796
2020-01-01T12:00:00+00:00,B9,205,210,-8.068143311,175,0.046103676
2020-01-01T12:00:00+00:00,C1,301,302,13.54971844,175,0.077426963
2020-01-01T12:00:00+00:00,C10,306,310,-97.655787422,175,0.558033071
2020-01-01T12:00:00+00:00,C11,307,308,-74.481967719,175,0.425611244
2020-01-01T12:00:00+00:00,C12-1,308,309,-61.001948064,175,0.34858256
2020-01-01T12:00:00+00:00,C13-2,308,310,-49.971351495,175,0.28555058
2020-01-01T12:00:00+00:00,C14,309,311,-98.136071957,400,0.24534018
2020-01-01T12:00:00+00:00,C15,309,312,-124.565465213,400,0.311413663
2020-01-01T12:00:00+00:00,C16,310,311,-120.933396431,400,0.302333491
2020-01-01T12:00:00+00:00,C17,310,312,-147.753371853,400,0.36938343
2020-01-01T12:00:00+00:00,C18,311,313,-232.589080694,500,0.465178161
2020-01-01T12:00:00+00:00,C19,311,314,13.519612306,500,0.027039225
2020-01-01T12:00:00+00:00,C2,301,303,-47.640136489,175,0.272229351
2020-01-01T12:00:00+00:00,C20,312,313,-184.950099349,500,0.369900199
2020-01-01T12:00:00+00:00,C21,312,323,-21.868737718,500,0.043737475
2020-01-01T12:00:00+00:00,C22,313,323,77.659048392,500,0.155318097
2020-01-01T12:00:00+00:00,C23,314,316,65.823598406,500,0.131647197
2020-01-01T12:00:00+00:00,C24,315,316,-128.217203321,500,0.256434407
2020-01-01T12:00:00+00:00,C25-1,315,321,-8.230304689,500,0.016460609
2020-01-01T12:00:00+00:00,C25-2,315,321,-8.230304689,500,0.016460609
2020-01-01T12:00:00+00:00,C26,315,324,-44.208457437,500,0.088416915
2020-01-01T12:00:00+00:00,C27,316,317,30.947547475,500,0.061895095
2020-01-01T12:00:00+00:00,C28,316,319,-190.926726566,500,0.381853453
2020-01-01T12:00:00+00:00,C29,317,318,138.470499542,500,0.276940999
2020-01-01T12:00:00+00:00,C3,301,305,-30.26200206,175,0.172925726
2020-01-01T12:00:00+00:00,C30,317,322,-49.568952067,500,0.099137904
2020-01-01T12:00:00+00:00,C31-1,318,321,-37.185219278,500,0.074370439
2020-01-01T12:00:00+00:00,C31-2,318,321,-37.185219278,500,0.074370439
2020-01-01T12:00:00+00:00,C32-1,319,320,-82.538307912,500,0.165076616
2020-01-01T12:00:00+00:00,C32-2,319,320,-82.538307912,500,0.165076616
2020-01-01T12:00:00+00:00,C33-1,320,323,-53.023075384,500,0.106046151
2020-01-01T12:00:00+00:00,C33-2,320,323,-53.023075384,500,0.106046151
2020-01-01T12:00:00+00:00,C34,321,322,-90.831047933,500,0.181662096
2020-01-01T12:00:00+00:00,C35,323,325,-50.255840093,722,0.069606427
2020-01-01T12:00:00+00:00,C4,302,304,-27.628881967,175,0.157879326
2020-01-01T12:00:00+00:00,C5,302,306,-16.619406543,175,0.094968037
2020-01-01T12:00:00+00:00,C6,303,309,-6.102627442,175,0.034872157
2020-01-01T12:00:00+00:00,C7,303,324,-57.291542563,400,0.143228856
2020-01-01T12:00:00+00:00,C8,304,309,-71.722206857,175,0.409841182
2020-01-01T12:00:00+00:00,C9,305,310,-72.567759725,175,0.414672913
2020-01-01T12:00:00+00:00,CA-1,325,121,-50.255840093,500,0.10051168
2020-01-01T12:00:00+00:00,CB-1,318,223,14.420976093,500,0.028841952
2020-01-01T13:00:00+00:00,A1,101,102,43.516254096,175,0.248664309
2020-01-01T13:00:00+00:00,A10,106,110,16.52892686,175,0.094451011
2020-01-01T13:00:00+00:00,A11,107,108,-66.123316486,175,0.377847523
2020-01-01T13:00:00+00:00,A12-1,108,109,-68.04593417,175,0.38883391
2020-01-01T13:00:00+00:00,A13-2,108,110,-63.714814257,175,0.364084653
2020-01-01T13:00:00+00:00,A14,109,111,-17.258202865,400,0.043145507
2020-01-01T13:00:00+00:00,A15,109,112,-15.292825053,400,0.038232063
2020-01-01T13:00:00+00:00,A16,110,111,-25.895079726,400,0.064737699
2020-01-01T13:00:00+00:00,A17,110,112,-23.900656922,400,0.059751642
2020-01-01T13:00:00+00:00,A18,111,113,-4.934408458,500,0.009868817
2020-01-01T13:00:00+00:00,A19,111,114,-38.218874134,500,0.076437748
2020-01-01T13:00:00+00:00,A2,101,103,38.535703076,175,0.220204018
2020-01-01T13:00:00+00:00,A20,112,113,-8.477001964,500,0.016954004
2020-01-01T13:00:00+00:00,A21,112,123,-30.716480011,500,0.06143296
2020-01-01T13:00:00+00:00,A22,113,123,-29.570143297,500,0.059140287
2020-01-01T13:00:00+00:00,A23,114,116,-112.684732592,500,0.225369465
2020-01-01T13:00:00+00:00,A24,115,116,100.786978186,500,0.201573956
2020-01-01T13:00:00+00:00,A25-1,115,121,-100.238040721,500,0.200476081
2020-01-01T13:00:00+00:00,A25-2,115,121,-100.238040721,500,0.200476081
2020-01-01T13:00:00+00:00,A26,115,124,40.010355156,500,0.08002071
2020-01-01T13:00:00+00:00,A27,116,117,-122.464578585,500,0.244929157
2020-01-01T13:00:00+00:00,A28,116,119,165.182361056,500,0.330364722
2020-01-01T13:00:00+00:00,A29,117,118,-92.237043433,500,0.184474087
2020-01-01T13:00:00+00:00,A3,101,105,99.492822655,175,0.568530415
2020-01-01T13:00:00+00:00,A30,117,122,-30.227535152,500,0.06045507
2020-01-01T13:00:00+00:00,A31-1,118,121,-82.678652816,500,0.165357306
2020-01-01T13:00:00+00:00,A31-2,118,121,-82.678652816,500,0.165357306
2020-01-01T13:00:00+00:00,A32-1,119,120,67.653241402,500,0.135306483
2020-01-01T13:00:00+00:00,A32-2,119,120,67.653241402,500,0.135306483
2020-01-01T13:00:00+00:00,A33-1,120,123,-48.235731663,500,0.096471463
2020-01-01T13:00:00+00:00,A33-2,120,123,-48.235731663,500,0.096471463
2020-01-01T13:00:00+00:00,A34,121,122,3.927535152,500,0.00785507
2020-01-01T13:00:00+00:00,A4,102,104,63.218194816,175,0.361246828
2020-01-01T13:00:00+00:00,A5,102,106,68.731796707,175,0.392753124
2020-01-01T13:00:00+00:00,A6,103,109,50.154024612,175,0.286594426
2020-01-01T13:00:00+00:00,A7,103,124,-40.010355156,400,0.100025888
2020-01-01T13:00:00+00:00,A8,104,109,52.513692105,175,0.300078241
2020-01-01T13:00:00+00:00,A9,105,110,72.239853838,175,0.412799165
2020-01-01T13:00:00+00:00,AB1,107,203,18.142737583,175,0.103672786
2020-01-01T13:00:00+00:00,AB2,113,215,77.7399056,500,0.155479811
2020-01-01T13:00:00+00:00,AB3,123,217,97.467230043,500,0.19493446
2020-01-01T13:00:00+00:00,B1,201,202,4.925412148,175,0.028145212
2020-01-01T13:00:00+00:00,B10,206,210,-38.682318668,175,0.221041821
2020-01-01T13:00:00+00:00,B11,207,208,-50.960176316,175,0.291201008
2020-01-01T13:00:00+00:00,B12-1,208,209,-66.414173741,175,0.379509564
2020-01-01T13:00:00+00:00,B13-2,208,210,-54.259523775,175,0.310054422
2020-01-01T13:00:00+00:00,B14,209,211,-54.793532852,400,0.136983832
2020-01-01T13:00:00+00:00,B15,209,212,-77.505541754,400,0.193763854
2020-01-01T13:00:00+00:00,B16,210,211,-79.12565924,400,0.197814148
2020-01-01T13:00:00+00:00,B17,210,212,-102.173313594,400,0.255433284
2020-01-01T13:00:00+00:00,B18,211,213,-56.935930821,500,0.113871862
2020-01-01T13:00:00+00:00,B19,211,214,-76.983261271,500,0.153966523
2020-01-01T13:00:00+00:00,B2,201,203,-20.341129293,175,0.116235025
2020-01-01T13:00:00+00:00,B20,212,213,-15.997534774,500,0.03199507
2020-01-01T13:00:00+00:00,B21,212,223,-163.681320573,500,0.327362641
2020-01-01T13:00:00+00:00,B22,213,223,-173.669039384,500,0.347338079
2020-01-01T13:00:00+00:00,B23,214,216,-156.073454913,500,0.31214691
2020-01-01T13:00:00+00:00,B24,215,216,6.671793637,500,0.013343587
2020-01-01T13:00:00+00:00,B25-1,215,221,-11.878874487,500,0.023757749
2020-01-01T13:00:00+00:00,B25-2,215,221,-11.878874487,500,0.023757749
2020-01-01T13:00:00+00:00,B26,215,224,102.590853798,500,0.205181708
2020-01-01T13:00:00+00:00,B27,216,217,-50.151571364,500,0.100303143
2020-01-01T13:00:00+00:00,B28,216,219,-47.018230964,500,0.094036462
2020-01-01T13:00:00+00:00,B29,217,218,87.900308888,500,0.175800618
2020-01-01T13:00:00+00:00,B3,201,205,20.086124808,175,0.114777856
2020-01-01T13:00:00+00:00,B30,217,222,-40.584650209,500,0.0811693
2020-01-01T13:00:00+00:00,B31-1,218,221,-23.928800409,500,0.047857601
2020-01-01T13:00:00+00:00,B31-2,218,221,-23.928800409,500,0.047857601
2020-01-01T13:00:00+00:00,B32-1,219,220,-60.404283135,500,0.120808566
2020-01-01T13:00:00+00:00,B32-2,219,220,-60.404283135,500,0.120808566
2020-01-01T13:00:00+00:00,B33-1,220,223,-86.495893408,500,0.172991787
2020-01-01T13:00:00+00:00,B33-2,220,223,-86.495893408,500,0.172991787
2020-01-01T13:00:00+00:00,B34,221,222,-71.615349791,500,0.1432307
2020-01-01T13:00:00+00:00,B4,202,204,8.617962163,175,0.049245498
2020-01-01T13:00:00+00:00,B5,202,206,16.762353164,175,0.095784875
2020-01-01T13:00:00+00:00,B6,203,209,27.009808194,175,0.154341761
2020-01-01T13:00:00+00:00,B7,203,224,-102.590853798,400,0.256477134
2020-01-01T13:00:00+00:00,B8,204,209,-21.550462216,175,0.123145498
2020-01-01T13:00:00+00:00,B9,205,210,-8.859255339,175,0.050624316
2020-01-01T13:00:00+00:00,C1,301,302,18.225322427,175,0.1041447
2020-01-01T13:00:00+00:00,C10,306,310,-95.793236612,175,0.547389923
2020-01-01T13:00:00+00:00,C11,307,308,-74.679689956,175,0.426741085
2020-01-01T13:00:00+00:00,C12-1,308,309,-64.214908313,175,0.366942333
2020-01-01T13:00:00+00:00,C13-2,308,310,-53.426597503,175,0.305294843
2020-01-01T13:00:00+00:00,C14,309,311,-101.496582019,400,0.253741455
2020-01-01T13:00:00+00:00,C15,309,312,-121.355850336,400,0.303389626
2020-01-01T13:00:00+00:00,C16,310,311,-123.874684024,400,0.30968671
2020-01-01T13:00:00+00:00,C17,310,312,-144.027439064,400,0.360068598
2020-01-01T13:00:00+00:00,C18,311,313,-206.377134423,500,0.412754269
2020-01-01T13:00:00+00:00,C19,311,314,-18.99413162,500,0.037988263
2020-01-01T13:00:00+00:00,C2,301,303,-55.884665804,175,0.319340947
2020-01-01T13:00:00+00:00,C20,312,313,-170.580803282,500,0.341161607
2020-01-01T13:00:00+00:00,C21,312,323,-32.102486118,500,0.064204972
2020-01-01T13:00:00+00:00,C22,313,323,58.321119587,500,0.116642239
2020-01-01T13:00:00+00:00,C23,314,316,26.002989568,500,0.052005979
2020-01-01T13:00:00+00:00,C24,315,316,-78.795613955,500,0.157591228
2020-01-01T13:00:00+00:00,C25-1,315,321,-43.312150252,500,0.086624301
2020-01-01T13:00:00+00:00,C25-2,315,321,-43.312150252,500,0.086624301
2020-01-01T13:00:00+00:00,C26,315,324,-23.967779271,500,0.047935559
2020-01-01T13:00:00+00:00,C27,316,317,-25.586858679,500,0.051173717
2020-01-01T13:00:00+00:00,C28,316,319,-124.949517672,500,0.249899035
2020-01-01T13:00:00+00:00,C29,317,318,116.638641896,500,0.233277284
2020-01-01T13:00:00+00:00,C3,301,305,-26.863908746,175,0.15350805
2020-01-01T13:00:00+00:00,C30,317,322,-34.325500575,500,0.068651001
2020-01-01T13:00:00+00:00,C31-1,318,321,-67.325099461,500,0.134650199
2020-01-01T13:00:00+00:00,C31-2,318,321,-67.325099461,500,0.134650199
2020-01-01T13:00:00+00:00,C32-1,319,320,-51.842854364,500,0.103685709
2020-01-01T13:00:00+00:00,C32-2,319,320,-51.842854364,500,0.103685709
2020-01-01T13:00:00+00:00,C33-1,320,323,-28.228855622,500,0.056457711
2020-01-01T13:00:00+00:00,C33-2,320,323,-28.228855622,500,0.056457711
2020-01-01T13:00:00+00:00,C34,321,322,-51.274499425,500,0.102548999
2020-01-01T13:00:00+00:00,C35,323,325,-30.239077775,722,0.041882379
2020-01-01T13:00:00+00:00,C4,302,304,-25.184383039,175,0.14391076
2020-01-01T13:00:00+00:00,C5,302,306,-14.54173394,175,0.083095623
2020-01-01T13:00:00+00:00,C6,303,309,13.708801389,175,0.078336008
2020-01-01T13:00:00+00:00,C7,303,324,-74.132220729,400,0.185330552
2020-01-01T13:00:00+00:00,C8,304,309,-69.394759493,175,0.396541483
2020-01-01T13:00:00+00:00,C9,305,310,-69.281972641,175,0.395896987
2020-01-01T13:00:00+00:00,CA-1,325,121,-30.239077775,500,0.060478156
2020-01-01T13:00:00+00:00,CB-1,318,223,52.342146775,500,0.104684294
2020-01-01T14:00:00+00:00,A1,101,102,24.007272851,175,0.137184416
2020-01-01T14:00:00+00:00,A10,106,110,19.006457229,175,0.108608327
2020-01-01T14:00:00+00:00,A11,107,108,-62.715647238,175,0.358375127
2020-01-01T14:00:00+00:00,A12-1,108,109,-64.884082284,175,0.370766184
2020-01-01T14:00:00+00:00,A13-2,108,110,-63.088244813,175,0.360504256
2020-01-01T14:00:00+00:00,A14,109,111,-15.573096971,400,0.038932742
2020-01-01T14:00:00+00:00,A15,109,112,-21.401075115,400,0.053502688
2020-01-01T14:00:00+00:00,A16,110,111,-19.278648049,400,0.04819662
2020-01-01T14:00:00+00:00,A17,110,112,-25.19275395,400,0.062981885
2020-01-01T14:00:00+00:00,A18,111,113,-14.22600289,500,0.028452006
2020-01-01T14:00:00+00:00,A19,111,114,-20.62574213,500,0.041251484
2020-01-01T14:00:00+00:00,A2,101,103,48.257205496,175,0.27575546
2020-01-01T14:00:00+00:00,A20,112,113,-3.721072285,500,0.007442145
2020-01-01T14:00:00+00:00,A21,112,123,-42.87275678,500,0.085745514
2020-01-01T14:00:00+00:00,A22,113,123,-45.747654459,500,0.091495309
2020-01-01T14:00:00+00:00,A23,114,116,-94.65963624,500,0.189319272
2020-01-01T14:00:00+00:00,A24,115,116,53.06425482,500,0.10612851
2020-01-01T14:00:00+00:00,A25-1,115,121,-55.34342161,500,0.110686843
2020-01-01T14:00:00+00:00,A25-2,115,121,-55.34342161,500,0.110686843
2020-01-01T14:00:00+00:00,A26,115,124,29.649678953,500,0.059299358
2020-01-01T14:00:00+00:00,A27,116,117,-58.480314286,500,0.116960629
2020-01-01T14:00:00+00:00,A28,116,119,102.723131777,500,0.205446264
2020-01-01T14:00:00+00:00,A29,117,118,-36.474350012,500,0.0729487
2020-01-01T14:00:00+00:00,A3,101,105,101.120776479,175,0.577833008
2020-01-01T14:00:00+00:00,A30,117,122,-22.005964274,500,0.044011929
2020-01-01T14:00:00+00:00,A31-1,118,121,-60.876573817,500,0.121753148
2020-01-01T14:00:00+00:00,A31-2,118,121,-60.876573817,500,0.121753148
2020-01-01T14:00:00+00:00,A32-1,119,120,31.575135904,500,0.063150272
2020-01-01T14:00:00+00:00,A32-2,119,120,31.575135904,500,0.063150272
2020-01-01T14:00:00+00:00,A33-1,120,123,-83.515083459,500,0.167030167
2020-01-01T14:00:00+00:00,A33-2,120,123,-83.515083459,500,0.167030167
2020-01-01T14:00:00+00:00,A34,121,122,-3.194035726,500,0.006388071
2020-01-01T14:00:00+00:00,A4,102,104,68.317152415,175,0.390383728
2020-01-01T14:00:00+00:00,A5,102,106,70.906506708,175,0.405180038
2020-01-01T14:00:00+00:00,A6,103,109,38.915642491,175,0.2223751
2020-01-01T14:00:00+00:00,A7,103,124,-29.649678953,400,0.074124197
2020-01-01T14:00:00+00:00,A8,104,109,55.77741961,175,0.318728112
2020-01-01T14:00:00+00:00,A9,105,110,74.025897706,175,0.42300513
2020-01-01T14:00:00+00:00,AB1,107,203,15.013395878,175,0.085790834
2020-01-01T14:00:00+00:00,AB2,113,215,81.771806401,500,0.163543613
2020-01-01T14:00:00+00:00,AB3,123,217,117.349421844,500,0.234698844
2020-01-01T14:00:00+00:00,B1,201,202,-26.601388699,175,0.152007935
2020-01-01T14:00:00+00:00,B10,206,210,-24.976593727,175,0.142723393
2020-01-01T14:00:00+00:00,B11,207,208,-50.76341886,175,0.290076679
2020-01-01T14:00:00+00:00,B12-1,208,209,-65.000380935,175,0.371430748
2020-01-01T14:00:00+00:00,B13-2,208,210,-55.207394925,175,0.315470828
2020-01-01T14:00:00+00:00,B14,209,211,-46.931334107,400,0.117328335
2020-01-01T14:00:00+00:00,B15,209,212,-64.443367202,400,0.161108418
2020-01-01T14:00:00+00:00,B16,210,211,-66.57684399,400,0.16644211
2020-01-01T14:00:00+00:00,B17,210,212,-84.347675604,400,0.210869189
2020-01-01T14:00:00+00:00,B18,211,213,-40.29532344,500,0.080590647
2020-01-01T14:00:00+00:00,B19,211,214,-73.212854657,500,0.146425709
2020-01-01T14:00:00+00:00,B2,201,203,-5.842229587,175,0.033384169
2020-01-01T14:00:00+00:00,B20,212,213,-8.729883786,500,0.017459768
2020-01-01T14:00:00+00:00,B21,212,223,-140.061159019,500,0.280122318
2020-01-01T14:00:00+00:00,B22,213,223,-151.343655209,500,0.30268731
2020-01-01T14:00:00+00:00,B23,214,216,-151.997680727,500,0.303995361
2020-01-01T14:00:00+00:00,B24,215,216,16.022056515,500,0.032044113
2020-01-01T14:00:00+00:00,B25-1,215,221,-14.437660801,500,0.028875322
2020-01-01T14:00:00+00:00,B25-2,215,221,-14.437660801,500,0.028875322
2020-01-01T14:00:00+00:00,B26,215,224,93.58904126,500,0.187178083
2020-01-01T14:00:00+00:00,B27,216,217,-65.4403524,500,0.130880705
2020-01-01T14:00:00+00:00,B28,216,219,-3.848203222,500,0.007696406
2020-01-01T14:00:00+00:00,B29,217,218,91.839538679,500,0.183679077
2020-01-01T14:00:00+00:00,B3,201,205,37.284024392,175,0.213051568
2020-01-01T14:00:00+00:00,B30,217,222,-39.930469235,500,0.079860938
2020-01-01T14:00:00+00:00,B31-1,218,221,-21.697104582,500,0.043394209
2020-01-01T14:00:00+00:00,B31-2,218,221,-21.697104582,500,0.043394209
2020-01-01T14:00:00+00:00,B32-1,219,220,-38.676816866,500,0.077353634
2020-01-01T14:00:00+00:00,B32-2,219,220,-38.676816866,500,0.077353634
2020-01-01T14:00:00+00:00,B33-1,220,223,-64.667687322,500,0.129335375
2020-01-01T14:00:00+00:00,B33-2,220,223,-64.667687322,500,0.129335375
2020-01-01T14:00:00+00:00,B34,221,222,-72.269530765,500,0.144539062
2020-01-01T14:00:00+00:00,B4,202,204,25.085525601,175,0.143345861
2020-01-01T14:00:00+00:00,B5,202,206,30.254005993,175,0.172880034
2020-01-01T14:00:00+00:00,B6,203,209,29.660884393,175,0.169490768
2020-01-01T14:00:00+00:00,B7,203,224,-93.58904126,400,0.233972603
2020-01-01T14:00:00+00:00,B8,204,209,-4.966418363,175,0.028379534
2020-01-01T14:00:00+00:00,B9,205,210,8.450402479,175,0.048288014
2020-01-01T14:00:00+00:00,C1,301,302,15.455881387,175,0.088319322
2020-01-01T14:00:00+00:00,C10,306,310,-96.42644313,175,0.551008246
2020-01-01T14:00:00+00:00,C11,307,308,-73.869028772,175,0.422108736
2020-01-01T14:00:00+00:00,C12-1,308,309,-68.142832511,175,0.389387614
2020-01-01T14:00:00+00:00,C13-2,308,310,-58.779027621,175,0.335880158
2020-01-01T14:00:00+00:00,C14,309,311,-109.358689157,400,0.273396723
2020-01-01T14:00:00+00:00,C15,309,312,-129.494618321,400,0.323736546
2020-01-01T14:00:00+00:00,C16,310,311,-129.096195083,400,0.322740488
2020-01-01T14:00:00+00:00,C17,310,312,-149.529699554,400,0.373824249
2020-01-01T14:00:00+00:00,C18,311,313,-181.222250861,500,0.362444502
2020-01-01T14:00:00+00:00,C19,311,314,-57.232633379,500,0.114465267
2020-01-01T14:00:00+00:00,C2,301,303,-50.051591587,175,0.286009095
2020-01-01T14:00:00+00:00,C20,312,313,-144.927238544,500,0.289854477
2020-01-01T14:00:00+00:00,C21,312,323,-79.297079331,500,0.158594159
2020-01-01T14:00:00+00:00,C22,313,323,-8.451830402,500,0.016903661
2020-01-01T14:00:00+00:00,C23,314,316,-24.477366033,500,0.048954732
2020-01-01T14:00:00+00:00,C24,315,316,-86.814472873,500,0.173628946
2020-01-01T14:00:00+00:00,C25-1,315,321,-63.943276285,500,0.127886553
2020-01-01T14:00:00+00:00,C25-2,315,321,-63.943276285,500,0.127886553
2020-01-01T14:00:00+00:00,C26,315,324,27.369168478,500,0.054738337
2020-01-01T14:00:00+00:00,C27,316,317,-34.486165909,500,0.068972332
2020-01-01T14:00:00+00:00,C28,316,319,-111.900896015,500,0.223801792
2020-01-01T14:00:00+00:00,C29,317,318,18.782239787,500,0.03756448
2020-01-01T14:00:00+00:00,C3,301,305,-29.22713066,175,0.167012175
2020-01-01T14:00:00+00:00,C30,317,322,-30.968405697,500,0.061936811
2020-01-01T14:00:00+00:00,C31-1,318,321,-39.372520866,500,0.078745042
2020-01-01T14:00:00+00:00,C31-2,318,321,-39.372520866,500,0.078745042
2020-01-01T14:00:00+00:00,C32-1,319,320,-52.481624838,500,0.10496325
2020-01-01T14:00:00+00:00,C32-2,319,320,-52.481624838,500,0.10496325
2020-01-01T14:00:00+00:00,C33-1,320,323,-41.502567569,500,0.083005135
2020-01-01T14:00:00+00:00,C33-2,320,323,-41.502567569,500,0.083005135
2020-01-01T14:00:00+00:00,C34,321,322,-36.631594303,500,0.073263189
2020-01-01T14:00:00+00:00,C35,323,325,-170.754044872,722,0.236501447
2020-01-01T14:00:00+00:00,C4,302,304,-25.809545113,175,0.147483115
2020-01-01T14:00:00+00:00,C5,302,306,-16.056939827,175,0.091753942
2020-01-01T14:00:00+00:00,C6,303,309,2.24617546,175,0.012835288
2020-01-01T14:00:00+00:00,C7,303,324,-118.969168478,400,0.297422921
2020-01-01T14:00:00+00:00,C8,304,309,-69.540010146,175,0.397371487
2020-01-01T14:00:00+00:00,C9,305,310,-71.184739002,175,0.406769937
2020-01-01T14:00:00+00:00,CA-1,325,121,-170.754044872,500,0.34150809
2020-01-01T14:00:00+00:00,CB-1,318,223,-99.259811128,500,0.198519622
2020-01-01T15:00:00+00:00,A1,101,102,-0.42394411,175,0.002422538
2020-01-01T15:00:00+00:00,A10,106,110,14.161905418,175,0.080925174
2020-01-01T15:00:00+00:00,A11,107,108,63.919596338,175,0.365254836
2020-01-01T15:00:00+00:00,A12-1,108,109,0.164202668,175,0.000938301
2020-01-01T15:00:00+00:00,A13-2,108,110,-1.73396805,175,0.009908389
2020-01-01T15:00:00+00:00,A14,109,111,3.592175296,400,0.008980438
2020-01-01T15:00:00+00:00,A15,109,112,-8.004861241,400,0.020012153
2020-01-01T15:00:00+00:00,A16,110,111,7.318709536,400,0.018296774
2020-01-01T15:00:00+00:00,A17,110,112,-4.449711778,400,0.011124279
2020-01-01T15:00:00+00:00,A18,111,113,-5.765033792,500,0.011530068
2020-01-01T15:00:00+00:00,A19,111,114,16.675918624,500,0.033351837
2020-01-01T15:00:00+00:00,A2,101,103,58.948841128,175,0.336850521
2020-01-01T15:00:00+00:00,A20,112,113,15.138624566,500,0.030277249
2020-01-01T15:00:00+00:00,A21,112,123,-27.593197585,500,0.055186395
2020-01-01T15:00:00+00:00,A22,113,123,-39.117174079,500,0.078234348
2020-01-01T15:00:00+00:00,A23,114,116,-57.621953736,500,0.115243907
2020-01-01T15:00:00+00:00,A24,115,116,21.572057661,500,0.043144115
2020-01-01T15:00:00+00:00,A25-1,115,121,-14.234173882,500,0.028468348
2020-01-01T15:00:00+00:00,A25-2,115,121,-14.234173882,500,0.028468348
2020-01-01T15:00:00+00:00,A26,115,124,9.492034751,500,0.01898407
2020-01-01T15:00:00+00:00,A27,116,117,-11.724964382,500,0.023449929
2020-01-01T15:00:00+00:00,A28,116,119,61.377195956,500,0.122754392
