timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T12:00:00+00:00,A32-1,119,120,37.847759621,500,0.075695519
2020-01-01T12:00:00+00:00,A32-2,119,120,37.847759621,500,0.075695519
2020-01-01T12:00:00+00:00,A33-1,120,123,12.972945171,500,0.02594589
2020-01-01T12:00:00+00:00,A33-2,120,123,12.972945171,500,0.02594589
2020-01-01T12:00:00+00:00,A34,121,122,0.333798837,500,0.000667598
2020-01-01T12:00:00+00:00,A4,102,104,64.204175784,175,0.366881004
2020-01-01T12:00:00+00:00,A5,102,106,70.261290487,175,0.401493088
2020-01-01T12:00:00+00:00,A6,103,109,56.588647011,175,0.323363697
2020-01-01T12:00:00+00:00,A7,103,124,-43.55799707,400,0.108894993
2020-01-01T12:00:00+00:00,A8,104,109,53.242671576,175,0.304243838
2020-01-01T12:00:00+00:00,A9,105,110,74.237497485,175,0.424214271
2020-01-01T12:00:00+00:00,AB1,107,203,39.590642921,175,0.226232245
2020-01-01T12:00:00+00:00,AB2,113,215,146.68456837,500,0.293369137
2020-01-01T12:00:00+00:00,AB3,123,217,202.085955863,500,0.404171912
2020-01-01T12:00:00+00:00,B1,201,202,9.444964778,175,0.053971227
2020-01-01T12:00:00+00:00,B10,206,210,-36.367571905,175,0.207814697
2020-01-01T12:00:00+00:00,B11,207,208,-51.530772851,175,0.294461559
2020-01-01T12:00:00+00:00,B12-1,208,209,-68.533203479,175,0.391618306
2020-01-01T12:00:00+00:00,B13-2,208,210,-53.491666632,175,0.305666666
2020-01-01T12:00:00+00:00,B14,209,211,-52.01483349,400,0.130037084
2020-01-01T12:00:00+00:00,B15,209,212,-62.894380439,400,0.157235951
2020-01-01T12:00:00+00:00,B16,210,211,-81.892763,400,0.204731908
2020-01-01T12:00:00+00:00,B17,210,212,-92.933091432,400,0.232332729
2020-01-01T12:00:00+00:00,B18,211,213,-34.033034389,500,0.068066069
2020-01-01T12:00:00+00:00,B19,211,214,-99.874562102,500,0.199749124
2020-01-01T12:00:00+00:00,B2,201,203,-29.958421252,175,0.171190979
2020-01-01T12:00:00+00:00,B20,212,213,-14.422651013,500,0.028845302
2020-01-01T12:00:00+00:00,B21,212,223,-141.404820858,500,0.282809642
2020-01-01T12:00:00+00:00,B22,213,223,-149.700923846,500,0.299401848
2020-01-01T12:00:00+00:00,B23,214,216,-179.850321566,500,0.359700643
2020-01-01T12:00:00+00:00,B24,215,216,86.861638892,500,0.173723278
2020-01-01T12:00:00+00:00,B25-1,215,221,-20.672657344,500,0.041345315
2020-01-01T12:00:00+00:00,B25-2,215,221,-20.672657344,500,0.041345315
2020-01-01T12:00:00+00:00,B26,215,224,111.086204216,500,0.222172408
2020-01-01T12:00:00+00:00,B27,216,217,-135.662662299,500,0.271325325
2020-01-01T12:00:00+00:00,B28,216,219,94.449361345,500,0.188898723
2020-01-01T12:00:00+00:00,B29,217,218,104.527217559,500,0.209054435
2020-01-01T12:00:00+00:00,B3,201,205,24.690868731,175,0.141090678
2020-01-01T12:00:00+00:00,B30,217,222,-38.103923996,500,0.076207848
2020-01-01T12:00:00+00:00,B31-1,218,221,-16.375380658,500,0.032750761
2020-01-01T12:00:00+00:00,B31-2,218,221,-16.375380658,500,0.032750761
2020-01-01T12:00:00+00:00,B32-1,219,220,9.916401128,500,0.019832802
2020-01-01T12:00:00+00:00,B32-2,219,220,9.916401128,500,0.019832802
2020-01-01T12:00:00+00:00,B33-1,220,223,-110.029854571,500,0.220059709
2020-01-01T12:00:00+00:00,B33-2,220,223,-110.029854571,500,0.220059709
2020-01-01T12:00:00+00:00,B34,221,222,-74.096076004,500,0.148192152
2020-01-01T12:00:00+00:00,B4,202,204,9.759176089,175,0.055766721
2020-01-01T12:00:00+00:00,B5,202,206,19.697908957,175,0.11255948
2020-01-01T12:00:00+00:00,B6,203,209,46.51411298,175,0.265794931
2020-01-01T12:00:00+00:00,B7,203,224,-111.086204216,400,0.277715511
2020-01-01T12:00:00+00:00,B8,204,209,-20.747041439,175,0.118554523
2020-01-01T12:00:00+00:00,B9,205,210,-4.578610248,175,0.026163487
2020-01-01T12:00:00+00:00,C1,301,302,13.224781511,175,0.07557018
2020-01-01T12:00:00+00:00,C10,306,310,-96.656460729,175,0.552322633
2020-01-01T12:00:00+00:00,C11,307,308,-74.481967719,175,0.425611244
2020-01-01T12:00:00+00:00,C12-1,308,309,-62.695083064,175,0.358257618
2020-01-01T12:00:00+00:00,C13-2,308,310,-48.278216495,175,0.275875523
2020-01-01T12:00:00+00:00,C14,309,311,-98.815773709,400,0.247039434
2020-01-01T12:00:00+00:00,C15,309,312,-127.54349452,400,0.318858736
2020-01-01T12:00:00+00:00,C16,310,311,-128.176445286,400,0.320441113
2020-01-01T12:00:00+00:00,C17,310,312,-157.328713696,400,0.393321784
2020-01-01T12:00:00+00:00,C18,311,313,-239.419148464,500,0.478838297
2020-01-01T12:00:00+00:00,C19,311,314,12.426929469,500,0.024853859
2020-01-01T12:00:00+00:00,C2,301,303,-48.750347169,175,0.278573412
2020-01-01T12:00:00+00:00,C20,312,313,-187.637431701,500,0.375274863
2020-01-01T12:00:00+00:00,C21,312,323,-31.734776516,500,0.063469553
2020-01-01T12:00:00+00:00,C22,313,323,68.141648271,500,0.136283297
2020-01-01T12:00:00+00:00,C23,314,316,64.730915568,500,0.129461831
2020-01-01T12:00:00+00:00,C24,315,316,-138.856781823,500,0.277713564
2020-01-01T12:00:00+00:00,C25-1,315,321,-3.145454559,500,0.006290909
2020-01-01T12:00:00+00:00,C25-2,315,321,-3.145454559,500,0.006290909
2020-01-01T12:00:00+00:00,C26,315,324,-43.738579195,500,0.087477158
2020-01-01T12:00:00+00:00,C27,316,317,38.576324969,500,0.07715265
2020-01-01T12:00:00+00:00,C28,316,319,-210.287765399,500,0.420575531
2020-01-01T12:00:00+00:00,C29,317,318,165.706073128,500,0.331412146
2020-01-01T12:00:00+00:00,C3,301,305,-28.826854451,175,0.164724883
2020-01-01T12:00:00+00:00,C30,317,322,-48.22974816,500,0.096459496
2020-01-01T12:00:00+00:00,C31-1,318,321,-42.939671361,500,0.085879343
2020-01-01T12:00:00+00:00,C31-2,318,321,-42.939671361,500,0.085879343
2020-01-01T12:00:00+00:00,C32-1,319,320,-92.218827328,500,0.184437655
2020-01-01T12:00:00+00:00,C32-2,319,320,-92.218827328,500,0.184437655
2020-01-01T12:00:00+00:00,C33-1,320,323,-62.7035948,500,0.12540719
2020-01-01T12:00:00+00:00,C33-2,320,323,-62.7035948,500,0.12540719
2020-01-01T12:00:00+00:00,C34,321,322,-92.17025184,500,0.184340504
2020-01-01T12:00:00+00:00,C35,323,325,-89.000317846,722,0.123269138
2020-01-01T12:00:00+00:00,C4,302,304,-28.953145589,175,0.165446546
2020-01-01T12:00:00+00:00,C5,302,306,-15.62007985,175,0.089257599
2020-01-01T12:00:00+00:00,C6,303,309,-6.74295988,175,0.038531199
2020-01-01T12:00:00+00:00,C7,303,324,-57.761420805,400,0.144403552
2020-01-01T12:00:00+00:00,C8,304,309,-73.046470479,175,0.417408403
2020-01-01T12:00:00+00:00,C9,305,310,-71.132612116,175,0.406472069
2020-01-01T12:00:00+00:00,CA-1,325,121,-89.000317846,500,0.178000636
2020-01-01T12:00:00+00:00,CB-1,318,223,53.165453846,500,0.106330908
2020-01-01T13:00:00+00:00,A1,101,102,27.980883453,175,0.159890763
2020-01-01T13:00:00+00:00,A10,106,110,23.391847807,175,0.133667702
2020-01-01T13:00:00+00:00,A11,107,108,-87.687101333,175,0.50106915
2020-01-01T13:00:00+00:00,A12-1,108,109,-78.301536761,175,0.447437353
2020-01-01T13:00:00+00:00,A13-2,108,110,-75.022996512,175,0.428702837
2020-01-01T13:00:00+00:00,A14,109,111,-14.747939962,400,0.03686985
2020-01-01T13:00:00+00:00,A15,109,112,-17.546831946,400,0.04386708
2020-01-01T13:00:00+00:00,A16,110,111,-21.310707326,400,0.053276768
2020-01-01T13:00:00+00:00,A17,110,112,-24.150962246,400,0.060377406
2020-01-01T13:00:00+00:00,A18,111,113,5.926429395,500,0.011852859
2020-01-01T13:00:00+00:00,A19,111,114,-41.985076682,500,0.083970153
2020-01-01T13:00:00+00:00,A2,101,103,45.291745334,175,0.258809973
2020-01-01T13:00:00+00:00,A20,112,113,10.971432197,500,0.021942864
2020-01-01T13:00:00+00:00,A21,112,123,-52.669226389,500,0.105338453
2020-01-01T13:00:00+00:00,A22,113,123,-64.776364427,500,0.129552729
2020-01-01T13:00:00+00:00,A23,114,116,-116.45093514,500,0.23290187
2020-01-01T13:00:00+00:00,A24,115,116,70.456520253,500,0.140913041
2020-01-01T13:00:00+00:00,A25-1,115,121,-67.316532385,500,0.134633065
2020-01-01T13:00:00+00:00,A25-2,115,121,-67.316532385,500,0.134633065
2020-01-01T13:00:00+00:00,A26,115,124,35.497796417,500,0.070995593
2020-01-01T13:00:00+00:00,A27,116,117,-79.332744053,500,0.158665488
2020-01-01T13:00:00+00:00,A28,116,119,87.953866043,500,0.175907732
2020-01-01T13:00:00+00:00,A29,117,118,-54.928006563,500,0.109856013
2020-01-01T13:00:00+00:00,A3,101,105,108.27215104,175,0.618698006
2020-01-01T13:00:00+00:00,A30,117,122,-24.40473749,500,0.048809475
2020-01-01T13:00:00+00:00,A31-1,118,121,-64.024134381,500,0.128048269
2020-01-01T13:00:00+00:00,A31-2,118,121,-64.024134381,500,0.128048269
2020-01-01T13:00:00+00:00,A32-1,119,120,29.038993895,500,0.058077988
2020-01-01T13:00:00+00:00,A32-2,119,120,29.038993895,500,0.058077988
2020-01-01T13:00:00+00:00,A33-1,120,123,4.472937497,500,0.008945875
2020-01-01T13:00:00+00:00,A33-2,120,123,4.472937497,500,0.008945875
2020-01-01T13:00:00+00:00,A34,121,122,-1.89526251,500,0.003790525
2020-01-01T13:00:00+00:00,A4,102,104,71.486569898,175,0.408494685
2020-01-01T13:00:00+00:00,A5,102,106,75.594717654,175,0.431969815
2020-01-01T13:00:00+00:00,A6,103,109,52.39750813,175,0.299414332
2020-01-01T13:00:00+00:00,A7,103,124,-35.497796417,400,0.088744491
2020-01-01T13:00:00+00:00,A8,104,109,60.782067188,175,0.347326098
2020-01-01T13:00:00+00:00,A9,105,110,81.019182223,175,0.462966756
2020-01-01T13:00:00+00:00,AB1,107,203,39.706522429,175,0.226894414
2020-01-01T13:00:00+00:00,AB2,113,215,143.255398743,500,0.286510797
2020-01-01T13:00:00+00:00,AB3,123,217,194.500284177,500,0.389000568
2020-01-01T13:00:00+00:00,B1,201,202,9.161620253,175,0.052352116
2020-01-01T13:00:00+00:00,B10,206,210,-35.763942014,175,0.204365383
2020-01-01T13:00:00+00:00,B11,207,208,-50.960176316,175,0.291201008
2020-01-01T13:00:00+00:00,B12-1,208,209,-67.729113826,175,0.387023508
2020-01-01T13:00:00+00:00,B13-2,208,210,-52.94458369,175,0.302540478
2020-01-01T13:00:00+00:00,B14,209,211,-51.16736501,400,0.127918413
2020-01-01T13:00:00+00:00,B15,209,212,-62.38571052,400,0.155964276
2020-01-01T13:00:00+00:00,B16,210,211,-80.535396355,400,0.201338491
2020-01-01T13:00:00+00:00,B17,210,212,-91.919530222,400,0.229798826
2020-01-01T13:00:00+00:00,B18,211,213,-34.153295166,500,0.06830659
2020-01-01T13:00:00+00:00,B19,211,214,-97.549466198,500,0.195098932
2020-01-01T13:00:00+00:00,B2,201,203,-29.188066916,175,0.166788954
2020-01-01T13:00:00+00:00,B20,212,213,-13.932227383,500,0.027864455
2020-01-01T13:00:00+00:00,B21,212,223,-140.37301336,500,0.280746027
2020-01-01T13:00:00+00:00,B22,213,223,-148.821096339,500,0.297642193
2020-01-01T13:00:00+00:00,B23,214,216,-176.639659841,500,0.35327932
2020-01-01T13:00:00+00:00,B24,215,216,82.797892206,500,0.165595784
2020-01-01T13:00:00+00:00,B25-1,215,221,-20.197307442,500,0.040394615
2020-01-01T13:00:00+00:00,B25-2,215,221,-20.197307442,500,0.040394615
2020-01-01T13:00:00+00:00,B26,215,224,108.617114285,500,0.217234229
2020-01-01T13:00:00+00:00,B27,216,217,-130.547759588,500,0.261095519
2020-01-01T13:00:00+00:00,B28,216,219,88.937850901,500,0.177875702
2020-01-01T13:00:00+00:00,B29,217,218,102.2911979,500,0.204582396
2020-01-01T13:00:00+00:00,B3,201,205,24.696854327,175,0.141124882
2020-01-01T13:00:00+00:00,B30,217,222,-38.338673311,500,0.076677347
2020-01-01T13:00:00+00:00,B31-1,218,221,-16.733355902,500,0.033466712
2020-01-01T13:00:00+00:00,B31-2,218,221,-16.733355902,500,0.033466712
2020-01-01T13:00:00+00:00,B32-1,219,220,7.573757798,500,0.015147516
2020-01-01T13:00:00+00:00,B32-2,219,220,7.573757798,500,0.015147516
2020-01-01T13:00:00+00:00,B33-1,220,223,-109.840769143,500,0.219681538
2020-01-01T13:00:00+00:00,B33-2,220,223,-109.840769143,500,0.219681538
2020-01-01T13:00:00+00:00,B34,221,222,-73.861326689,500,0.147722653
2020-01-01T13:00:00+00:00,B4,202,204,9.935793614,175,0.056775964
2020-01-01T13:00:00+00:00,B5,202,206,19.680729817,175,0.112461313
2020-01-01T13:00:00+00:00,B6,203,209,45.752915902,175,0.261445234
2020-01-01T13:00:00+00:00,B7,203,224,-108.617114285,400,0.271542786
2020-01-01T13:00:00+00:00,B8,204,209,-20.232630765,175,0.115615033
2020-01-01T13:00:00+00:00,B9,205,210,-4.248525821,175,0.02427729
2020-01-01T13:00:00+00:00,C1,301,302,14.65994733,175,0.083771128
2020-01-01T13:00:00+00:00,C10,306,310,-98.249468031,175,0.561425532
2020-01-01T13:00:00+00:00,C11,307,308,-74.679689956,175,0.426741085
2020-01-01T13:00:00+00:00,C12-1,308,309,-63.108198133,175,0.360618275
2020-01-01T13:00:00+00:00,C13-2,308,310,-54.533307683,175,0.311618901
2020-01-01T13:00:00+00:00,C14,309,311,-105.198807478,400,0.262997019
2020-01-01T13:00:00+00:00,C15,309,312,-133.431064661,400,0.333577662
2020-01-01T13:00:00+00:00,C16,310,311,-123.348085235,400,0.308370213
2020-01-01T13:00:00+00:00,C17,310,312,-151.997567894,400,0.37999392
2020-01-01T13:00:00+00:00,C18,311,313,-223.448654078,500,0.446897308
2020-01-01T13:00:00+00:00,C19,311,314,-5.098238635,500,0.010196477
2020-01-01T13:00:00+00:00,C2,301,303,-48.438702264,175,0.276792584
2020-01-01T13:00:00+00:00,C20,312,313,-172.560010506,500,0.345120021
2020-01-01T13:00:00+00:00,C21,312,323,-50.168622048,500,0.100337244
2020-01-01T13:00:00+00:00,C22,313,323,39.270392709,500,0.078540785
2020-01-01T13:00:00+00:00,C23,314,316,39.898882553,500,0.079797765
2020-01-01T13:00:00+00:00,C24,315,316,-142.783223439,500,0.285566447
2020-01-01T13:00:00+00:00,C25-1,315,321,-10.248360597,500,0.020496721
2020-01-01T13:00:00+00:00,C25-2,315,321,-10.248360597,500,0.020496721
2020-01-01T13:00:00+00:00,C26,315,324,-26.107749095,500,0.052215498
2020-01-01T13:00:00+00:00,C27,316,317,14.819063222,500,0.029638126
2020-01-01T13:00:00+00:00,C28,316,319,-196.807506067,500,0.393615012
2020-01-01T13:00:00+00:00,C29,317,318,147.464441918,500,0.294928884
2020-01-01T13:00:00+00:00,C3,301,305,-30.744497187,175,0.175682841
2020-01-01T13:00:00+00:00,C30,317,322,-24.745378697,500,0.049490757
2020-01-01T13:00:00+00:00,C31-1,318,321,-20.178950054,500,0.0403579
2020-01-01T13:00:00+00:00,C31-2,318,321,-20.178950054,500,0.0403579
2020-01-01T13:00:00+00:00,C32-1,319,320,-87.771848562,500,0.175543697
2020-01-01T13:00:00+00:00,C32-2,319,320,-87.771848562,500,0.175543697
2020-01-01T13:00:00+00:00,C33-1,320,323,-64.15784982,500,0.1283157
2020-01-01T13:00:00+00:00,C33-2,320,323,-64.15784982,500,0.1283157
2020-01-01T13:00:00+00:00,C34,321,322,-60.854621303,500,0.121709243
2020-01-01T13:00:00+00:00,C35,323,325,-139.213928979,722,0.192817076
2020-01-01T13:00:00+00:00,C4,302,304,-26.293526718,175,0.150248724
2020-01-01T13:00:00+00:00,C5,302,306,-16.997965359,175,0.097131231
2020-01-01T13:00:00+00:00,C6,303,309,-2.066204896,175,0.011806885
2020-01-01T13:00:00+00:00,C7,303,324,-71.992250905,400,0.179980627
2020-01-01T13:00:00+00:00,C8,304,309,-70.503903172,175,0.402879447
2020-01-01T13:00:00+00:00,C9,305,310,-73.162561083,175,0.418071778
2020-01-01T13:00:00+00:00,CA-1,325,121,-139.213928979,500,0.278427858
2020-01-01T13:00:00+00:00,CB-1,318,223,-11.124352016,500,0.022248704
2020-01-01T14:00:00+00:00,A1,101,102,24.714139752,175,0.141223656
2020-01-01T14:00:00+00:00,A10,106,110,19.486622089,175,0.111352126
2020-01-01T14:00:00+00:00,A11,107,108,-78.48509593,175,0.448486262
2020-01-01T14:00:00+00:00,A12-1,108,109,-72.978241594,175,0.417018523
2020-01-01T14:00:00+00:00,A13-2,108,110,-70.763534196,175,0.404363053
2020-01-01T14:00:00+00:00,A14,109,111,-16.938261433,400,0.042345654
2020-01-01T14:00:00+00:00,A15,109,112,-24.780270174,400,0.061950675
2020-01-01T14:00:00+00:00,A16,110,111,-21.474608256,400,0.053686521
2020-01-01T14:00:00+00:00,A17,110,112,-29.432508751,400,0.073581272
2020-01-01T14:00:00+00:00,A18,111,113,-5.138553293,500,0.010277107
2020-01-01T14:00:00+00:00,A19,111,114,-33.274316395,500,0.066548633
2020-01-01T14:00:00+00:00,A2,101,103,46.79092908,175,0.267376738
2020-01-01T14:00:00+00:00,A20,112,113,8.996667462,500,0.017993335
2020-01-01T14:00:00+00:00,A21,112,123,-63.209446387,500,0.126418893
2020-01-01T14:00:00+00:00,A22,113,123,-75.438578594,500,0.150877157
2020-01-01T14:00:00+00:00,A23,114,116,-107.308210506,500,0.214616421
2020-01-01T14:00:00+00:00,A24,115,116,29.885790112,500,0.05977158
2020-01-01T14:00:00+00:00,A25-1,115,121,-46.048876339,500,0.092097753
2020-01-01T14:00:00+00:00,A25-2,115,121,-46.048876339,500,0.092097753
2020-01-01T14:00:00+00:00,A26,115,124,34.239053118,500,0.068478106
2020-01-01T14:00:00+00:00,A27,116,117,-41.268955389,500,0.082537911
2020-01-01T14:00:00+00:00,A28,116,119,49.684733908,500,0.099369468
2020-01-01T14:00:00+00:00,A29,117,118,-21.586524566,500,0.043173049
2020-01-01T14:00:00+00:00,A3,101,105,101.880185994,175,0.582172491
2020-01-01T14:00:00+00:00,A30,117,122,-19.682430823,500,0.039364862
2020-01-01T14:00:00+00:00,A31-1,118,121,-53.432661094,500,0.106865322
2020-01-01T14:00:00+00:00,A31-2,118,121,-53.432661094,500,0.106865322
2020-01-01T14:00:00+00:00,A32-1,119,120,5.055936969,500,0.010111874
2020-01-01T14:00:00+00:00,A32-2,119,120,5.055936969,500,0.010111874
2020-01-01T14:00:00+00:00,A33-1,120,123,-19.367615727,500,0.038735231
2020-01-01T14:00:00+00:00,A33-2,120,123,-19.367615727,500,0.038735231
2020-01-01T14:00:00+00:00,A34,121,122,-5.517569177,500,0.011035138
2020-01-01T14:00:00+00:00,A4,102,104,68.543854457,175,0.391679168
2020-01-01T14:00:00+00:00,A5,102,106,71.386671568,175,0.407923838
2020-01-01T14:00:00+00:00,A6,103,109,42.03874024,175,0.240221373
2020-01-01T14:00:00+00:00,A7,103,124,-34.239053118,400,0.085597633
2020-01-01T14:00:00+00:00,A8,104,109,56.004121652,175,0.320023552
2020-01-01T14:00:00+00:00,A9,105,110,74.785307222,175,0.427344613
2020-01-01T14:00:00+00:00,AB1,107,203,30.782844571,175,0.175901969
2020-01-01T14:00:00+00:00,AB2,113,215,133.267919881,500,0.26653584
2020-01-01T14:00:00+00:00,AB3,123,217,195.616743566,500,0.391233487
2020-01-01T14:00:00+00:00,B1,201,202,-23.446247933,175,0.13397856
2020-01-01T14:00:00+00:00,B10,206,210,-22.80297786,175,0.130302731
2020-01-01T14:00:00+00:00,B11,207,208,-50.76341886,175,0.290076679
2020-01-01T14:00:00+00:00,B12-1,208,209,-65.979752336,175,0.377027156
2020-01-01T14:00:00+00:00,B13-2,208,210,-54.228023524,175,0.30987442
2020-01-01T14:00:00+00:00,B14,209,211,-44.194113622,400,0.110485284
2020-01-01T14:00:00+00:00,B15,209,212,-53.218510183,400,0.133046275
2020-01-01T14:00:00+00:00,B16,210,211,-67.589842419,400,0.168974606
2020-01-01T14:00:00+00:00,B17,210,212,-76.747604445,400,0.191869011
2020-01-01T14:00:00+00:00,B18,211,213,-23.444609085,500,0.046889218
2020-01-01T14:00:00+00:00,B19,211,214,-88.339346956,500,0.176678694
2020-01-01T14:00:00+00:00,B2,201,203,-12.431455815,175,0.07103689
2020-01-01T14:00:00+00:00,B20,212,213,-7.178134285,500,0.014356269
2020-01-01T14:00:00+00:00,B21,212,223,-122.787980343,500,0.245575961
2020-01-01T14:00:00+00:00,B22,213,223,-132.941191352,500,0.265882383
2020-01-01T14:00:00+00:00,B23,214,216,-167.124173026,500,0.334248346
2020-01-01T14:00:00+00:00,B24,215,216,76.395079117,500,0.152790158
2020-01-01T14:00:00+00:00,B25-1,215,221,-21.265966133,500,0.042531932
2020-01-01T14:00:00+00:00,B25-2,215,221,-21.265966133,500,0.042531932
2020-01-01T14:00:00+00:00,B26,215,224,98.368742801,500,0.196737486
2020-01-01T14:00:00+00:00,B27,216,217,-130.051063458,500,0.260102127
2020-01-01T14:00:00+00:00,B28,216,219,106.009038139,500,0.212018076
2020-01-01T14:00:00+00:00,B29,217,218,103.652506903,500,0.207305014
2020-01-01T14:00:00+00:00,B3,201,205,40.718109854,175,0.232674913
2020-01-01T14:00:00+00:00,B30,217,222,-38.086826795,500,0.076173654
2020-01-01T14:00:00+00:00,B31-1,218,221,-15.79062047,500,0.031581241
2020-01-01T14:00:00+00:00,B31-2,218,221,-15.79062047,500,0.031581241
2020-01-01T14:00:00+00:00,B32-1,219,220,16.251803815,500,0.032503608
2020-01-01T14:00:00+00:00,B32-2,219,220,16.251803815,500,0.032503608
2020-01-01T14:00:00+00:00,B33-1,220,223,-100.405733308,500,0.200811467
2020-01-01T14:00:00+00:00,B33-2,220,223,-100.405733308,500,0.200811467
2020-01-01T14:00:00+00:00,B34,221,222,-74.113173205,500,0.148226346
2020-01-01T14:00:00+00:00,B4,202,204,26.067050501,175,0.148954574
2020-01-01T14:00:00+00:00,B5,202,206,32.427621859,175,0.185300696
2020-01-01T14:00:00+00:00,B6,203,209,43.620808398,175,0.249261762
2020-01-01T14:00:00+00:00,B7,203,224,-98.368742801,400,0.245921857
2020-01-01T14:00:00+00:00,B8,204,209,-3.984893464,175,0.02277082
2020-01-01T14:00:00+00:00,B9,205,210,11.884487941,175,0.06791136
2020-01-01T14:00:00+00:00,C1,301,302,14.851631628,175,0.084866466
2020-01-01T14:00:00+00:00,C10,306,310,-96.842718334,175,0.553386962
2020-01-01T14:00:00+00:00,C11,307,308,-73.869028772,175,0.422108736
2020-01-01T14:00:00+00:00,C12-1,308,309,-67.955270378,175,0.388315831
2020-01-01T14:00:00+00:00,C13-2,308,310,-58.966589754,175,0.336951941
2020-01-01T14:00:00+00:00,C14,309,311,-109.217761795,400,0.273044404
2020-01-01T14:00:00+00:00,C15,309,312,-132.309461873,400,0.330773655
2020-01-01T14:00:00+00:00,C16,310,311,-128.227223239,400,0.320568058
2020-01-01T14:00:00+00:00,C17,310,312,-151.660179968,400,0.37915045
2020-01-01T14:00:00+00:00,C18,311,313,-186.600748371,500,0.373201497
2020-01-01T14:00:00+00:00,C19,311,314,-50.844236664,500,0.101688473
2020-01-01T14:00:00+00:00,C2,301,303,-48.789670595,175,0.278798118
2020-01-01T14:00:00+00:00,C20,312,313,-144.977958981,500,0.289955918
2020-01-01T14:00:00+00:00,C21,312,323,-84.191682859,500,0.168383366
2020-01-01T14:00:00+00:00,C22,313,323,-13.881048348,500,0.027762097
2020-01-01T14:00:00+00:00,C23,314,316,-18.088969318,500,0.036177939
2020-01-01T14:00:00+00:00,C24,315,316,-98.63225211,500,0.197264504
2020-01-01T14:00:00+00:00,C25-1,315,321,-56.066674288,500,0.112133349
2020-01-01T14:00:00+00:00,C25-2,315,321,-56.066674288,500,0.112133349
2020-01-01T14:00:00+00:00,C26,315,324,23.433743719,500,0.046867487
2020-01-01T14:00:00+00:00,C27,316,317,-14.438920466,500,0.028877841
2020-01-01T14:00:00+00:00,C28,316,319,-137.377523979,500,0.274755048
2020-01-01T14:00:00+00:00,C29,317,318,38.450136309,500,0.076900273
2020-01-01T14:00:00+00:00,C3,301,305,-29.884801892,175,0.170770297
2020-01-01T14:00:00+00:00,C30,317,322,-30.589056775,500,0.061178114
2020-01-01T14:00:00+00:00,C31-1,318,321,-47.438797325,500,0.094877595
2020-01-01T14:00:00+00:00,C31-2,318,321,-47.438797325,500,0.094877595
2020-01-01T14:00:00+00:00,C32-1,319,320,-65.21993882,500,0.130439878
2020-01-01T14:00:00+00:00,C32-2,319,320,-65.21993882,500,0.130439878
2020-01-01T14:00:00+00:00,C33-1,320,323,-54.240881552,500,0.108481763
2020-01-01T14:00:00+00:00,C33-2,320,323,-54.240881552,500,0.108481763
2020-01-01T14:00:00+00:00,C34,321,322,-37.010943225,500,0.074021886
2020-01-01T14:00:00+00:00,C35,323,325,-206.554494311,722,0.286086557
2020-01-01T14:00:00+00:00,C4,302,304,-25.997519669,175,0.148557255
2020-01-01T14:00:00+00:00,C5,302,306,-16.47321503,175,0.094132657
2020-01-01T14:00:00+00:00,C6,303,309,-0.427328308,175,0.002441876
2020-01-01T14:00:00+00:00,C7,303,324,-115.033743719,400,0.287584359
2020-01-01T14:00:00+00:00,C8,304,309,-69.727984702,175,0.398445627
2020-01-01T14:00:00+00:00,C9,305,310,-71.842410234,175,0.410528058
2020-01-01T14:00:00+00:00,CA-1,325,121,-206.554494311,500,0.413108989
2020-01-01T14:00:00+00:00,CB-1,318,223,-63.459361689,500,0.126918723
2020-01-01T15:00:00+00:00,A1,101,102,2.555632361,175,0.014603613
2020-01-01T15:00:00+00:00,A10,106,110,16.158449441,175,0.092333997
2020-01-01T15:00:00+00:00,A11,107,108,-66.145155938,175,0.37797232
2020-01-01T15:00:00+00:00,A12-1,108,109,-65.710734507,175,0.375489911
2020-01-01T15:00:00+00:00,A13-2,108,110,-65.923783151,175,0.376707332
2020-01-01T15:00:00+00:00,A14,109,111,-20.019546276,400,0.050048866
2020-01-01T15:00:00+00:00,A15,109,112,-36.138489854,400,0.090346225
2020-01-01T15:00:00+00:00,A16,110,111,-19.903097791,400,0.049757744
2020-01-01T15:00:00+00:00,A17,110,112,-36.260252358,400,0.090650631
2020-01-01T15:00:00+00:00,A18,111,113,-29.920983209,500,0.059841966
2020-01-01T15:00:00+00:00,A19,111,114,-10.001660859,500,0.020003322
2020-01-01T15:00:00+00:00,A2,101,103,52.808341487,175,0.301761951
2020-01-01T15:00:00+00:00,A20,112,113,-0.866587409,500,0.001733175
2020-01-01T15:00:00+00:00,A21,112,123,-71.532154803,500,0.14306431
2020-01-01T15:00:00+00:00,A22,113,123,-79.276124371,500,0.158552249
2020-01-01T15:00:00+00:00,A23,114,116,-84.29953322,500,0.168599066
2020-01-01T15:00:00+00:00,A24,115,116,-9.342097092,500,0.018684194
2020-01-01T15:00:00+00:00,A25-1,115,121,-8.420623596,500,0.016841247
2020-01-01T15:00:00+00:00,A25-2,115,121,-8.420623596,500,0.016841247
2020-01-01T15:00:00+00:00,A26,115,124,28.779088933,500,0.057558178
2020-01-01T15:00:00+00:00,A27,116,117,4.694944336,500,0.009389889
2020-01-01T15:00:00+00:00,A28,116,119,-12.634446999,500,0.025268894
