timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T11:00:00+00:00,CB-1,318,223,-35.142144127,500,0.070284288
2020-01-01T12:00:00+00:00,A1,101,102,43.614774471,175,0.249227283
2020-01-01T12:00:00+00:00,A10,106,110,16.107992912,175,0.092045674
2020-01-01T12:00:00+00:00,A11,107,108,-78.382555457,175,0.447900317
2020-01-01T12:00:00+00:00,A12-1,108,109,-74.451283299,175,0.425435905
2020-01-01T12:00:00+00:00,A13-2,108,110,-70.393667017,175,0.402249526
2020-01-01T12:00:00+00:00,A14,109,111,-17.707615403,400,0.044269039
2020-01-01T12:00:00+00:00,A15,109,112,-23.857076897,400,0.059642692
2020-01-01T12:00:00+00:00,A16,110,111,-25.821834051,400,0.064554585
2020-01-01T12:00:00+00:00,A17,110,112,-32.062174286,400,0.080155436
2020-01-01T12:00:00+00:00,A18,111,113,-10.790505858,500,0.021581012
2020-01-01T12:00:00+00:00,A19,111,114,-32.738943596,500,0.065477887
2020-01-01T12:00:00+00:00,A2,101,103,39.921362815,175,0.228122073
2020-01-01T12:00:00+00:00,A20,112,113,0.293898486,500,0.000587797
2020-01-01T12:00:00+00:00,A21,112,123,-56.213149669,500,0.112426299
2020-01-01T12:00:00+00:00,A22,113,123,-62.836582128,500,0.125673164
2020-01-01T12:00:00+00:00,A23,114,116,-108.140724899,500,0.21628145
2020-01-01T12:00:00+00:00,A24,115,116,44.087725455,500,0.088175451
2020-01-01T12:00:00+00:00,A25-1,115,121,-63.042516689,500,0.126085033
2020-01-01T12:00:00+00:00,A25-2,115,121,-63.042516689,500,0.126085033
2020-01-01T12:00:00+00:00,A26,115,124,31.290641941,500,0.062581284
2020-01-01T12:00:00+00:00,A27,116,117,-67.223212112,500,0.134446424
2020-01-01T12:00:00+00:00,A28,116,119,57.303315089,500,0.11460663
2020-01-01T12:00:00+00:00,A29,117,118,-44.682338496,500,0.089364677
2020-01-01T12:00:00+00:00,A3,101,105,99.787613329,175,0.570214933
2020-01-01T12:00:00+00:00,A30,117,122,-22.540873616,500,0.045081747
2020-01-01T12:00:00+00:00,A31-1,118,121,-56.354553717,500,0.112709107
2020-01-01T12:00:00+00:00,A31-2,118,121,-56.354553717,500,0.112709107
2020-01-01T12:00:00+00:00,A32-1,119,120,16.127115236,500,0.03225423
2020-01-01T12:00:00+00:00,A32-2,119,120,16.127115236,500,0.03225423
2020-01-01T12:00:00+00:00,A33-1,120,123,-8.747699215,500,0.017495398
2020-01-01T12:00:00+00:00,A33-2,120,123,-8.747699215,500,0.017495398
2020-01-01T12:00:00+00:00,A34,121,122,-4.059126384,500,0.008118253
2020-01-01T12:00:00+00:00,A4,102,104,63.613576856,175,0.363506153
2020-01-01T12:00:00+00:00,A5,102,106,68.966973619,175,0.394096992
2020-01-01T12:00:00+00:00,A6,103,109,48.251589115,175,0.275723366
2020-01-01T12:00:00+00:00,A7,103,124,-31.290641941,400,0.078226605
2020-01-01T12:00:00+00:00,A8,104,109,52.652072648,175,0.300868987
2020-01-01T12:00:00+00:00,A9,105,110,72.192116048,175,0.412526377
2020-01-01T12:00:00+00:00,AB1,107,203,29.798933483,175,0.17027962
2020-01-01T12:00:00+00:00,AB2,113,215,115.842696172,500,0.231685392
2020-01-01T12:00:00+00:00,AB3,123,217,166.454869773,500,0.33290974
2020-01-01T12:00:00+00:00,B1,201,202,7.916408353,175,0.045236619
2020-01-01T12:00:00+00:00,B10,206,210,-37.42061351,175,0.213832077
2020-01-01T12:00:00+00:00,B11,207,208,-51.530772851,175,0.294461559
2020-01-01T12:00:00+00:00,B12-1,208,209,-68.058731956,175,0.38890704
2020-01-01T12:00:00+00:00,B13-2,208,210,-53.966138155,175,0.308377932
2020-01-01T12:00:00+00:00,B14,209,211,-53.982145274,400,0.134955363
2020-01-01T12:00:00+00:00,B15,209,212,-67.691211635,400,0.169228029
2020-01-01T12:00:00+00:00,B16,210,211,-82.052699814,400,0.20513175
2020-01-01T12:00:00+00:00,B17,210,212,-95.964363215,400,0.239910908
2020-01-01T12:00:00+00:00,B18,211,213,-40.122609362,500,0.080245219
2020-01-01T12:00:00+00:00,B19,211,214,-95.912235726,500,0.191824471
2020-01-01T12:00:00+00:00,B2,201,203,-26.76616936,175,0.152949539
2020-01-01T12:00:00+00:00,B20,212,213,-15.412017247,500,0.030824034
2020-01-01T12:00:00+00:00,B21,212,223,-148.243557603,500,0.296487115
2020-01-01T12:00:00+00:00,B22,213,223,-156.779865053,500,0.31355973
2020-01-01T12:00:00+00:00,B23,214,216,-175.88799519,500,0.35177599
2020-01-01T12:00:00+00:00,B24,215,216,51.727095726,500,0.103454191
2020-01-01T12:00:00+00:00,B25-1,215,221,-18.444500791,500,0.036889002
2020-01-01T12:00:00+00:00,B25-2,215,221,-18.444500791,500,0.036889002
2020-01-01T12:00:00+00:00,B26,215,224,110.922562079,500,0.221845124
2020-01-01T12:00:00+00:00,B27,216,217,-104.487889316,500,0.208975779
2020-01-01T12:00:00+00:00,B28,216,219,32.102371571,500,0.064204743
2020-01-01T12:00:00+00:00,B29,217,218,100.672506722,500,0.201345013
2020-01-01T12:00:00+00:00,B3,201,205,23.027173263,175,0.131583847
2020-01-01T12:00:00+00:00,B30,217,222,-38.705526265,500,0.077411053
2020-01-01T12:00:00+00:00,B31-1,218,221,-18.302736076,500,0.036605472
2020-01-01T12:00:00+00:00,B31-2,218,221,-18.302736076,500,0.036605472
2020-01-01T12:00:00+00:00,B32-1,219,220,-21.257093758,500,0.042514188
2020-01-01T12:00:00+00:00,B32-2,219,220,-21.257093758,500,0.042514188
2020-01-01T12:00:00+00:00,B33-1,220,223,-47.640849458,500,0.095281699
2020-01-01T12:00:00+00:00,B33-2,220,223,-47.640849458,500,0.095281699
2020-01-01T12:00:00+00:00,B34,221,222,-73.494473735,500,0.146988947
2020-01-01T12:00:00+00:00,B4,202,204,9.283661269,175,0.053049493
2020-01-01T12:00:00+00:00,B5,202,206,18.644867352,175,0.106542099
2020-01-01T12:00:00+00:00,B6,203,209,39.751013296,175,0.227148647
2020-01-01T12:00:00+00:00,B7,203,224,-110.922562079,400,0.277306405
2020-01-01T12:00:00+00:00,B8,204,209,-21.222556258,175,0.12127175
2020-01-01T12:00:00+00:00,B9,205,210,-6.242305716,175,0.035670318
2020-01-01T12:00:00+00:00,C1,301,302,14.585635748,175,0.08334649
2020-01-01T12:00:00+00:00,C10,306,310,-95.718951254,175,0.546965436
2020-01-01T12:00:00+00:00,C11,307,308,-74.481967719,175,0.425611244
2020-01-01T12:00:00+00:00,C12-1,308,309,-63.117498994,175,0.360671423
2020-01-01T12:00:00+00:00,C13-2,308,310,-47.855800565,175,0.273461718
2020-01-01T12:00:00+00:00,C14,309,311,-98.783580889,400,0.246958952
2020-01-01T12:00:00+00:00,C15,309,312,-121.553657344,400,0.303884143
2020-01-01T12:00:00+00:00,C16,310,311,-129.778743365,400,0.324446858
2020-01-01T12:00:00+00:00,C17,310,312,-152.885323413,400,0.382213309
2020-01-01T12:00:00+00:00,C18,311,313,-228.436732223,500,0.456873464
2020-01-01T12:00:00+00:00,C19,311,314,-0.125592031,500,0.000251184
2020-01-01T12:00:00+00:00,C2,301,303,-51.592368207,175,0.294813533
2020-01-01T12:00:00+00:00,C20,312,313,-187.393669413,500,0.374787339
2020-01-01T12:00:00+00:00,C21,312,323,-21.545311344,500,0.043090623
2020-01-01T12:00:00+00:00,C22,313,323,79.367826799,500,0.158735654
2020-01-01T12:00:00+00:00,C23,314,316,52.178394068,500,0.104356788
2020-01-01T12:00:00+00:00,C24,315,316,-99.560085187,500,0.19912017
2020-01-01T12:00:00+00:00,C25-1,315,321,-27.225363977,500,0.054450728
2020-01-01T12:00:00+00:00,C25-2,315,321,-27.225363977,500,0.054450728
2020-01-01T12:00:00+00:00,C26,315,324,-34.875456994,500,0.069750914
2020-01-01T12:00:00+00:00,C27,316,317,-24.124188469,500,0.048248377
2020-01-01T12:00:00+00:00,C28,316,319,-120.843076825,500,0.241686154
2020-01-01T12:00:00+00:00,C29,317,318,104.264207406,500,0.208528415
2020-01-01T12:00:00+00:00,C3,301,305,-27.345687651,175,0.156261072
2020-01-01T12:00:00+00:00,C30,317,322,-49.488395876,500,0.098976792
2020-01-01T12:00:00+00:00,C31-1,318,321,-18.230438085,500,0.036460876
2020-01-01T12:00:00+00:00,C31-2,318,321,-18.230438085,500,0.036460876
2020-01-01T12:00:00+00:00,C32-1,319,320,-47.496483041,500,0.094992966
2020-01-01T12:00:00+00:00,C32-2,319,320,-47.496483041,500,0.094992966
2020-01-01T12:00:00+00:00,C33-1,320,323,-111.543750513,500,0.223087501
2020-01-01T12:00:00+00:00,C33-2,320,323,-111.543750513,500,0.223087501
2020-01-01T12:00:00+00:00,C34,321,322,-90.911604124,500,0.181823208
2020-01-01T12:00:00+00:00,C35,323,325,-165.264985572,722,0.228898872
2020-01-01T12:00:00+00:00,C4,302,304,-28.529800826,175,0.163027433
2020-01-01T12:00:00+00:00,C5,302,306,-14.682570376,175,0.083900402
2020-01-01T12:00:00+00:00,C6,303,309,-0.721858717,175,0.004124907
2020-01-01T12:00:00+00:00,C7,303,324,-66.624543006,400,0.166561358
2020-01-01T12:00:00+00:00,C8,304,309,-72.623125716,175,0.41498929
2020-01-01T12:00:00+00:00,C9,305,310,-69.651445316,175,0.398008259
2020-01-01T12:00:00+00:00,CA-1,325,121,-165.264985572,500,0.330529971
2020-01-01T12:00:00+00:00,CB-1,318,223,-57.694878428,500,0.115389757
2020-01-01T13:00:00+00:00,A1,101,102,25.928993998,175,0.14816568
2020-01-01T13:00:00+00:00,A10,106,110,21.983383066,175,0.125619332
2020-01-01T13:00:00+00:00,A11,107,108,-75.850529439,175,0.433431597
2020-01-01T13:00:00+00:00,A12-1,108,109,-71.753825146,175,0.410021858
2020-01-01T13:00:00+00:00,A13-2,108,110,-69.734136233,175,0.398480778
2020-01-01T13:00:00+00:00,A14,109,111,-13.687227082,400,0.034218068
2020-01-01T13:00:00+00:00,A15,109,112,-21.778515789,400,0.054446289
2020-01-01T13:00:00+00:00,A16,110,111,-17.798118202,400,0.044495296
2020-01-01T13:00:00+00:00,A17,110,112,-26.008982604,400,0.065022457
2020-01-01T13:00:00+00:00,A18,111,113,-11.757831678,500,0.023515663
2020-01-01T13:00:00+00:00,A19,111,114,-19.727513606,500,0.039455027
2020-01-01T13:00:00+00:00,A2,101,103,49.569461562,175,0.283254066
2020-01-01T13:00:00+00:00,A20,112,113,2.826716217,500,0.005653432
2020-01-01T13:00:00+00:00,A21,112,123,-50.614214611,500,0.101228429
2020-01-01T13:00:00+00:00,A22,113,123,-57.991507996,500,0.115983016
2020-01-01T13:00:00+00:00,A23,114,116,-94.193372064,500,0.188386744
2020-01-01T13:00:00+00:00,A24,115,116,36.750746126,500,0.073501492
2020-01-01T13:00:00+00:00,A25-1,115,121,-43.787158276,500,0.087574317
2020-01-01T13:00:00+00:00,A25-2,115,121,-43.787158276,500,0.087574317
2020-01-01T13:00:00+00:00,A26,115,124,22.144822327,500,0.044289645
2020-01-01T13:00:00+00:00,A27,116,117,-44.362883016,500,0.088725766
2020-01-01T13:00:00+00:00,A28,116,119,41.535793955,500,0.083071588
2020-01-01T13:00:00+00:00,A29,117,118,-24.679076766,500,0.049358154
2020-01-01T13:00:00+00:00,A3,101,105,106.046324267,175,0.605978996
2020-01-01T13:00:00+00:00,A30,117,122,-19.68380625,500,0.039367613
2020-01-01T13:00:00+00:00,A31-1,118,121,-48.899669482,500,0.097799339
2020-01-01T13:00:00+00:00,A31-2,118,121,-48.899669482,500,0.097799339
2020-01-01T13:00:00+00:00,A32-1,119,120,5.829957851,500,0.011659916
2020-01-01T13:00:00+00:00,A32-2,119,120,5.829957851,500,0.011659916
2020-01-01T13:00:00+00:00,A33-1,120,123,-18.736098547,500,0.037472197
2020-01-01T13:00:00+00:00,A33-2,120,123,-18.736098547,500,0.037472197
2020-01-01T13:00:00+00:00,A34,121,122,-6.61619375,500,0.013232387
2020-01-01T13:00:00+00:00,A4,102,104,70.843145184,175,0.404817972
2020-01-01T13:00:00+00:00,A5,102,106,74.186252913,175,0.423921445
2020-01-01T13:00:00+00:00,A6,103,109,43.322250268,175,0.247555716
2020-01-01T13:00:00+00:00,A7,103,124,-22.144822327,400,0.055362056
2020-01-01T13:00:00+00:00,A8,104,109,60.138642473,175,0.343649386
2020-01-01T13:00:00+00:00,A9,105,110,78.79335545,175,0.450247745
2020-01-01T13:00:00+00:00,AB1,107,203,27.869950535,175,0.15925686
2020-01-01T13:00:00+00:00,AB2,113,215,110.64156526,500,0.221283131
2020-01-01T13:00:00+00:00,AB3,123,217,156.922080299,500,0.313844161
2020-01-01T13:00:00+00:00,B1,201,202,-2.243991525,175,0.012822809
2020-01-01T13:00:00+00:00,B10,206,210,-32.939227575,175,0.188224158
2020-01-01T13:00:00+00:00,B11,207,208,-50.960176316,175,0.291201008
2020-01-01T13:00:00+00:00,B12-1,208,209,-66.808201578,175,0.381761152
2020-01-01T13:00:00+00:00,B13-2,208,210,-53.865495938,175,0.307802834
2020-01-01T13:00:00+00:00,B14,209,211,-50.913679864,400,0.1272842
2020-01-01T13:00:00+00:00,B15,209,212,-64.627082501,400,0.161567706
2020-01-01T13:00:00+00:00,B16,210,211,-76.713558671,400,0.191783897
2020-01-01T13:00:00+00:00,B17,210,212,-90.629622431,400,0.226574056
2020-01-01T13:00:00+00:00,B18,211,213,-37.713404932,500,0.07542681
2020-01-01T13:00:00+00:00,B19,211,214,-89.913833603,500,0.179827667
2020-01-01T13:00:00+00:00,B2,201,203,-20.990398424,175,0.119945134
2020-01-01T13:00:00+00:00,B20,212,213,-12.994996679,500,0.025989993
2020-01-01T13:00:00+00:00,B21,212,223,-142.261708252,500,0.284523417
2020-01-01T13:00:00+00:00,B22,213,223,-151.443975401,500,0.302887951
2020-01-01T13:00:00+00:00,B23,214,216,-169.004027245,500,0.338008054
2020-01-01T13:00:00+00:00,B24,215,216,48.523344963,500,0.09704669
2020-01-01T13:00:00+00:00,B25-1,215,221,-17.527440827,500,0.035054882
2020-01-01T13:00:00+00:00,B25-2,215,221,-17.527440827,500,0.035054882
2020-01-01T13:00:00+00:00,B26,215,224,104.938094814,500,0.20987619
2020-01-01T13:00:00+00:00,B27,216,217,-98.30928894,500,0.196618578
2020-01-01T13:00:00+00:00,B28,216,219,30.060465605,500,0.060120931
2020-01-01T13:00:00+00:00,B29,217,218,97.672328656,500,0.195344657
2020-01-01T13:00:00+00:00,B3,201,205,27.904797612,175,0.159455986
2020-01-01T13:00:00+00:00,B30,217,222,-39.059537297,500,0.078119075
2020-01-01T13:00:00+00:00,B31-1,218,221,-19.042790524,500,0.038085581
2020-01-01T13:00:00+00:00,B31-2,218,221,-19.042790524,500,0.038085581
2020-01-01T13:00:00+00:00,B32-1,219,220,-21.86493485,500,0.04372987
2020-01-01T13:00:00+00:00,B32-2,219,220,-21.86493485,500,0.04372987
2020-01-01T13:00:00+00:00,B33-1,220,223,-47.956545124,500,0.09591309
2020-01-01T13:00:00+00:00,B33-2,220,223,-47.956545124,500,0.09591309
2020-01-01T13:00:00+00:00,B34,221,222,-73.140462703,500,0.146280925
2020-01-01T13:00:00+00:00,B4,202,204,14.345117403,175,0.081972099
2020-01-01T13:00:00+00:00,B5,202,206,22.505444257,175,0.128602539
2020-01-01T13:00:00+00:00,B6,203,209,38.434993031,175,0.219628532
2020-01-01T13:00:00+00:00,B7,203,224,-104.938094814,400,0.262345237
2020-01-01T13:00:00+00:00,B8,204,209,-15.823306976,175,0.090418897
2020-01-01T13:00:00+00:00,B9,205,210,-1.040582536,175,0.005946186
2020-01-01T13:00:00+00:00,C1,301,302,17.765570387,175,0.101517545
2020-01-01T13:00:00+00:00,C10,306,310,-94.878902162,175,0.542165155
2020-01-01T13:00:00+00:00,C11,307,308,-74.679689956,175,0.426741085
2020-01-01T13:00:00+00:00,C12-1,308,309,-65.877758601,175,0.376444335
2020-01-01T13:00:00+00:00,C13-2,308,310,-51.763747215,175,0.295792841
2020-01-01T13:00:00+00:00,C14,309,311,-102.20709298,400,0.255517732
2020-01-01T13:00:00+00:00,C15,309,312,-124.913959165,400,0.312284898
2020-01-01T13:00:00+00:00,C16,310,311,-131.031780006,400,0.32757945
2020-01-01T13:00:00+00:00,C17,310,312,-154.074215642,400,0.385185539
2020-01-01T13:00:00+00:00,C18,311,313,-214.246985085,500,0.42849397
2020-01-01T13:00:00+00:00,C19,311,314,-18.991887901,500,0.037983776
2020-01-01T13:00:00+00:00,C2,301,303,-56.724856465,175,0.324142037
2020-01-01T13:00:00+00:00,C20,312,313,-173.317858786,500,0.346635718
2020-01-01T13:00:00+00:00,C21,312,323,-42.970316021,500,0.085940632
2020-01-01T13:00:00+00:00,C22,313,323,47.714213422,500,0.095428427
2020-01-01T13:00:00+00:00,C23,314,316,26.005233287,500,0.052010467
2020-01-01T13:00:00+00:00,C24,315,316,-94.181102835,500,0.188362206
2020-01-01T13:00:00+00:00,C25-1,315,321,-35.423659636,500,0.070847319
2020-01-01T13:00:00+00:00,C25-2,315,321,-35.423659636,500,0.070847319
2020-01-01T13:00:00+00:00,C26,315,324,-24.35927162,500,0.048718543
2020-01-01T13:00:00+00:00,C27,316,317,-54.087212784,500,0.108174426
2020-01-01T13:00:00+00:00,C28,316,319,-111.832408729,500,0.223664817
2020-01-01T13:00:00+00:00,C29,317,318,80.108816358,500,0.160217633
2020-01-01T13:00:00+00:00,C3,301,305,-25.563966044,175,0.146079806
2020-01-01T13:00:00+00:00,C30,317,322,-26.296029142,500,0.052592058
2020-01-01T13:00:00+00:00,C31-1,318,321,5.771674207,500,0.011543348
2020-01-01T13:00:00+00:00,C31-2,318,321,5.771674207,500,0.011543348
2020-01-01T13:00:00+00:00,C32-1,319,320,-45.284299893,500,0.0905686
2020-01-01T13:00:00+00:00,C32-2,319,320,-45.284299893,500,0.0905686
2020-01-01T13:00:00+00:00,C33-1,320,323,-112.993217817,500,0.225986436
2020-01-01T13:00:00+00:00,C33-2,320,323,-112.993217817,500,0.225986436
2020-01-01T13:00:00+00:00,C34,321,322,-59.303970858,500,0.118607942
2020-01-01T13:00:00+00:00,C35,323,325,-221.242538233,722,0.306430108
2020-01-01T13:00:00+00:00,C4,302,304,-26.558469529,175,0.151762683
2020-01-01T13:00:00+00:00,C5,302,306,-13.62739949,175,0.077870854
2020-01-01T13:00:00+00:00,C6,303,309,12.477118378,175,0.071297819
2020-01-01T13:00:00+00:00,C7,303,324,-73.74072838,400,0.184351821
2020-01-01T13:00:00+00:00,C8,304,309,-70.768845983,175,0.404393406
2020-01-01T13:00:00+00:00,C9,305,310,-67.982029939,175,0.388468743
2020-01-01T13:00:00+00:00,CA-1,325,121,-221.242538233,500,0.442485076
2020-01-01T13:00:00+00:00,CB-1,318,223,-130.3812261,500,0.260762452
2020-01-01T14:00:00+00:00,A1,101,102,22.88756359,175,0.130786078
2020-01-01T14:00:00+00:00,A10,106,110,18.232365352,175,0.104184945
2020-01-01T14:00:00+00:00,A11,107,108,-68.996447639,175,0.394265415
2020-01-01T14:00:00+00:00,A12-1,108,109,-67.672944214,175,0.386702538
2020-01-01T14:00:00+00:00,A13-2,108,110,-66.580183285,175,0.38045819
2020-01-01T14:00:00+00:00,A14,109,111,-16.210270383,400,0.040525676
2020-01-01T14:00:00+00:00,A15,109,112,-28.854302632,400,0.072135757
2020-01-01T14:00:00+00:00,A16,110,111,-18.564604114,400,0.04641151
2020-01-01T14:00:00+00:00,A17,110,112,-31.395493983,400,0.078488735
2020-01-01T14:00:00+00:00,A18,111,113,-21.420356741,500,0.042840713
2020-01-01T14:00:00+00:00,A19,111,114,-13.354517756,500,0.026709036
2020-01-01T14:00:00+00:00,A2,101,103,50.599580506,175,0.28914046
2020-01-01T14:00:00+00:00,A20,112,113,1.370511389,500,0.002741023
2020-01-01T14:00:00+00:00,A21,112,123,-61.620308004,500,0.123240616
2020-01-01T14:00:00+00:00,A22,113,123,-69.459246242,500,0.138918492
2020-01-01T14:00:00+00:00,A23,114,116,-87.388411866,500,0.174776824
2020-01-01T14:00:00+00:00,A24,115,116,-0.597712758,500,0.001195426
2020-01-01T14:00:00+00:00,A25-1,115,121,-24.863289509,500,0.049726579
2020-01-01T14:00:00+00:00,A25-2,115,121,-24.863289509,500,0.049726579
2020-01-01T14:00:00+00:00,A26,115,124,22.351382328,500,0.044702765
2020-01-01T14:00:00+00:00,A27,116,117,-9.735913075,500,0.019471826
2020-01-01T14:00:00+00:00,A28,116,119,7.587987363,500,0.015175975
2020-01-01T14:00:00+00:00,A29,117,118,5.689557036,500,0.011379114
2020-01-01T14:00:00+00:00,A3,101,105,99.898110729,175,0.570846347
2020-01-01T14:00:00+00:00,A30,117,122,-15.42547011,500,0.03085094
2020-01-01T14:00:00+00:00,A31-1,118,121,-39.794620293,500,0.079589241
2020-01-01T14:00:00+00:00,A31-2,118,121,-39.794620293,500,0.079589241
2020-01-01T14:00:00+00:00,A32-1,119,120,-15.992436303,500,0.031984873
2020-01-01T14:00:00+00:00,A32-2,119,120,-15.992436303,500,0.031984873
2020-01-01T14:00:00+00:00,A33-1,120,123,-40.415988999,500,0.080831978
2020-01-01T14:00:00+00:00,A33-2,120,123,-40.415988999,500,0.080831978
2020-01-01T14:00:00+00:00,A34,121,122,-9.77452989,500,0.01954906
2020-01-01T14:00:00+00:00,A4,102,104,67.971535032,175,0.388408772
2020-01-01T14:00:00+00:00,A5,102,106,70.132414831,175,0.400756656
2020-01-01T14:00:00+00:00,A6,103,109,33.959720876,175,0.194055548
2020-01-01T14:00:00+00:00,A7,103,124,-22.351382328,400,0.055878456
2020-01-01T14:00:00+00:00,A8,104,109,55.431802227,175,0.316753156
2020-01-01T14:00:00+00:00,A9,105,110,72.803231957,175,0.416018468
2020-01-01T14:00:00+00:00,AB1,107,203,21.294196279,175,0.121681122
2020-01-01T14:00:00+00:00,AB2,113,215,103.380628007,500,0.206761256
2020-01-01T14:00:00+00:00,AB3,123,217,161.088467756,500,0.322176936
2020-01-01T14:00:00+00:00,B1,201,202,-24.927494327,175,0.142442825
2020-01-01T14:00:00+00:00,B10,206,210,-23.823426995,175,0.136133869
2020-01-01T14:00:00+00:00,B11,207,208,-50.76341886,175,0.290076679
2020-01-01T14:00:00+00:00,B12-1,208,209,-65.519966081,175,0.374399806
2020-01-01T14:00:00+00:00,B13-2,208,210,-54.687809779,175,0.31250177
2020-01-01T14:00:00+00:00,B14,209,211,-46.100535551,400,0.115251339
2020-01-01T14:00:00+00:00,B15,209,212,-57.866875661,400,0.144667189
2020-01-01T14:00:00+00:00,B16,210,211,-67.744829061,400,0.169362073
2020-01-01T14:00:00+00:00,B17,210,212,-79.685055971,400,0.19921264
2020-01-01T14:00:00+00:00,B18,211,213,-29.345706899,500,0.058691414
2020-01-01T14:00:00+00:00,B19,211,214,-84.499657713,500,0.168999315
2020-01-01T14:00:00+00:00,B2,201,203,-9.338006643,175,0.053360038
2020-01-01T14:00:00+00:00,B20,212,213,-8.136878852,500,0.016273758
2020-01-01T14:00:00+00:00,B21,212,223,-129.41505278,500,0.258830106
2020-01-01T14:00:00+00:00,B22,213,223,-139.801033733,500,0.279602067
2020-01-01T14:00:00+00:00,B23,214,216,-163.284483784,500,0.326568968
2020-01-01T14:00:00+00:00,B24,215,216,42.347977834,500,0.084695956
2020-01-01T14:00:00+00:00,B25-1,215,221,-19.106772786,500,0.038213546
2020-01-01T14:00:00+00:00,B25-2,215,221,-19.106772786,500,0.038213546
2020-01-01T14:00:00+00:00,B26,215,224,98.210165517,500,0.196420331
2020-01-01T14:00:00+00:00,B27,216,217,-99.841174342,500,0.199682349
2020-01-01T14:00:00+00:00,B28,216,219,45.591736982,500,0.091183474
2020-01-01T14:00:00+00:00,B29,217,218,99.917102413,500,0.199834205
2020-01-01T14:00:00+00:00,B3,201,205,39.105907075,175,0.223462326
2020-01-01T14:00:00+00:00,B30,217,222,-38.669808999,500,0.077339618
2020-01-01T14:00:00+00:00,B31-1,218,221,-17.658322715,500,0.035316645
2020-01-01T14:00:00+00:00,B31-2,218,221,-17.658322715,500,0.035316645
2020-01-01T14:00:00+00:00,B32-1,219,220,-13.956846763,500,0.027913694
2020-01-01T14:00:00+00:00,B32-2,219,220,-13.956846763,500,0.027913694
2020-01-01T14:00:00+00:00,B33-1,220,223,-39.947717219,500,0.079895434
2020-01-01T14:00:00+00:00,B33-2,220,223,-39.947717219,500,0.079895434
2020-01-01T14:00:00+00:00,B34,221,222,-73.530191001,500,0.147060382
2020-01-01T14:00:00+00:00,B4,202,204,25.606253242,175,0.146321447
2020-01-01T14:00:00+00:00,B5,202,206,31.407172724,175,0.179469558
2020-01-01T14:00:00+00:00,B6,203,209,37.067031996,175,0.211811611
2020-01-01T14:00:00+00:00,B7,203,224,-98.210165517,400,0.245525414
2020-01-01T14:00:00+00:00,B8,204,209,-4.445690723,175,0.025403947
2020-01-01T14:00:00+00:00,B9,205,210,10.272285163,175,0.058698772
2020-01-01T14:00:00+00:00,C1,301,302,16.170366351,175,0.092402093
2020-01-01T14:00:00+00:00,C10,306,310,-95.934225519,175,0.548195574
2020-01-01T14:00:00+00:00,C11,307,308,-73.869028772,175,0.422108736
2020-01-01T14:00:00+00:00,C12-1,308,309,-68.364612201,175,0.390654927
2020-01-01T14:00:00+00:00,C13-2,308,310,-58.557247931,175,0.334612845
2020-01-01T14:00:00+00:00,C14,309,311,-109.186565369,400,0.272966413
2020-01-01T14:00:00+00:00,C15,309,312,-126.505014892,400,0.316262537
2020-01-01T14:00:00+00:00,C16,310,311,-129.779928925,400,0.324449822
2020-01-01T14:00:00+00:00,C17,310,312,-147.354316126,400,0.36838579
2020-01-01T14:00:00+00:00,C18,311,313,-175.958246594,500,0.351916493
2020-01-01T14:00:00+00:00,C19,311,314,-63.008247701,500,0.126016495
2020-01-01T14:00:00+00:00,C2,301,303,-51.543728835,175,0.294535593
2020-01-01T14:00:00+00:00,C20,312,313,-144.741741329,500,0.289483483
2020-01-01T14:00:00+00:00,C21,312,323,-74.317589689,500,0.148635179
2020-01-01T14:00:00+00:00,C22,313,323,-3.00232892,500,0.006004658
2020-01-01T14:00:00+00:00,C23,314,316,-30.252980355,500,0.060505961
2020-01-01T14:00:00+00:00,C24,315,316,-60.551819297,500,0.121103639
2020-01-01T14:00:00+00:00,C25-1,315,321,-79.401291475,500,0.158802583
2020-01-01T14:00:00+00:00,C25-2,315,321,-79.401291475,500,0.158802583
2020-01-01T14:00:00+00:00,C26,315,324,32.022545281,500,0.064045091
2020-01-01T14:00:00+00:00,C27,316,317,-75.19880345,500,0.150397607
2020-01-01T14:00:00+00:00,C28,316,319,-50.70121922,500,0.101402438
2020-01-01T14:00:00+00:00,C29,317,318,-21.0900551,500,0.04218011
2020-01-01T14:00:00+00:00,C3,301,305,-28.449478375,175,0.162568448
2020-01-01T14:00:00+00:00,C30,317,322,-31.80874835,500,0.063617497
2020-01-01T14:00:00+00:00,C31-1,318,321,-23.49433435,500,0.046988669
2020-01-01T14:00:00+00:00,C31-2,318,321,-23.49433435,500,0.046988669
2020-01-01T14:00:00+00:00,C32-1,319,320,-21.881786441,500,0.043763573
2020-01-01T14:00:00+00:00,C32-2,319,320,-21.881786441,500,0.043763573
2020-01-01T14:00:00+00:00,C33-1,320,323,-101.569395839,500,0.203138792
2020-01-01T14:00:00+00:00,C33-2,320,323,-101.569395839,500,0.203138792
2020-01-01T14:00:00+00:00,C34,321,322,-35.79125165,500,0.071582503
2020-01-01T14:00:00+00:00,C35,323,325,-280.458710286,722,0.388446967
2020-01-01T14:00:00+00:00,C4,302,304,-25.587277761,175,0.146213016
2020-01-01T14:00:00+00:00,C5,302,306,-15.564722215,175,0.08894127
