timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T11:00:00+00:00,C28,316,319,-199.61032514,500,0.39922065
2020-01-01T11:00:00+00:00,C29,317,318,185.311050148,500,0.3706221
2020-01-01T11:00:00+00:00,C3,301,305,-34.670894698,175,0.198119398
2020-01-01T11:00:00+00:00,C30,317,322,-47.080544809,500,0.09416109
2020-01-01T11:00:00+00:00,C31-1,318,321,-41.664959769,500,0.08332992
2020-01-01T11:00:00+00:00,C31-2,318,321,-41.664959769,500,0.08332992
2020-01-01T11:00:00+00:00,C32-1,319,320,-88.33092973,500,0.176661859
2020-01-01T11:00:00+00:00,C32-2,319,320,-88.33092973,500,0.176661859
2020-01-01T11:00:00+00:00,C33-1,320,323,-58.74915181,500,0.117498304
2020-01-01T11:00:00+00:00,C33-2,320,323,-58.74915181,500,0.117498304
2020-01-01T11:00:00+00:00,C34,321,322,-94.919455191,500,0.18983891
2020-01-01T11:00:00+00:00,C35,323,325,-53.681609927,722,0.07435126
2020-01-01T11:00:00+00:00,C4,302,304,-32.297300942,175,0.184556005
2020-01-01T11:00:00+00:00,C5,302,306,-19.219873082,175,0.109827846
2020-01-01T11:00:00+00:00,C6,303,309,-35.352003747,175,0.20201145
2020-01-01T11:00:00+00:00,C7,303,324,-74.693544732,400,0.186733862
2020-01-01T11:00:00+00:00,C8,304,309,-76.718370222,175,0.438390687
2020-01-01T11:00:00+00:00,C9,305,310,-77.291109818,175,0.441663485
2020-01-01T11:00:00+00:00,CA-1,325,121,-53.681609927,500,0.10736322
2020-01-01T11:00:00+00:00,CB-1,318,223,68.746157927,500,0.137492316
2020-01-01T12:00:00+00:00,A1,101,102,45.854449443,175,0.262025425
2020-01-01T12:00:00+00:00,A10,106,110,17.642134074,175,0.100812195
2020-01-01T12:00:00+00:00,A11,107,108,-98.773785063,175,0.564421629
2020-01-01T12:00:00+00:00,A12-1,108,109,-85.329199326,175,0.487595425
2020-01-01T12:00:00+00:00,A13-2,108,110,-79.906980596,175,0.456611318
2020-01-01T12:00:00+00:00,A14,109,111,-20.406812354,400,0.051017031
2020-01-01T12:00:00+00:00,A15,109,112,-21.426553342,400,0.053566383
2020-01-01T12:00:00+00:00,A16,110,111,-31.201776863,400,0.078004442
2020-01-01T12:00:00+00:00,A17,110,112,-32.236587915,400,0.08059147
2020-01-01T12:00:00+00:00,A18,111,113,4.667274776,500,0.00933455
2020-01-01T12:00:00+00:00,A19,111,114,-56.275863993,500,0.112551728
2020-01-01T12:00:00+00:00,A2,101,103,35.256871867,175,0.201467839
2020-01-01T12:00:00+00:00,A20,112,113,6.505357907,500,0.013010716
2020-01-01T12:00:00+00:00,A21,112,123,-60.168499163,500,0.120336998
2020-01-01T12:00:00+00:00,A22,113,123,-70.67358159,500,0.141347163
2020-01-01T12:00:00+00:00,A23,114,116,-131.677645296,500,0.263355291
2020-01-01T12:00:00+00:00,A24,115,116,77.464723677,500,0.154929447
2020-01-01T12:00:00+00:00,A25-1,115,121,-87.015115684,500,0.174030231
2020-01-01T12:00:00+00:00,A25-2,115,121,-87.015115684,500,0.174030231
2020-01-01T12:00:00+00:00,A26,115,124,45.858841711,500,0.091717683
2020-01-01T12:00:00+00:00,A27,116,117,-102.51986535,500,0.205039731
2020-01-01T12:00:00+00:00,A28,116,119,102.440046151,500,0.204880092
2020-01-01T12:00:00+00:00,A29,117,118,-75.213943546,500,0.150427887
2020-01-01T12:00:00+00:00,A3,101,105,102.212429304,175,0.584071025
2020-01-01T12:00:00+00:00,A30,117,122,-27.305921803,500,0.054611844
2020-01-01T12:00:00+00:00,A31-1,118,121,-71.620356242,500,0.143240712
2020-01-01T12:00:00+00:00,A31-2,118,121,-71.620356242,500,0.143240712
2020-01-01T12:00:00+00:00,A32-1,119,120,38.695480767,500,0.077390962
2020-01-01T12:00:00+00:00,A32-2,119,120,38.695480767,500,0.077390962
2020-01-01T12:00:00+00:00,A33-1,120,123,13.820666316,500,0.027641333
2020-01-01T12:00:00+00:00,A33-2,120,123,13.820666316,500,0.027641333
2020-01-01T12:00:00+00:00,A34,121,122,0.705921803,500,0.001411844
2020-01-01T12:00:00+00:00,A4,102,104,64.319110666,175,0.367537775
2020-01-01T12:00:00+00:00,A5,102,106,70.501114782,175,0.402863513
2020-01-01T12:00:00+00:00,A6,103,109,58.155297936,175,0.332315988
2020-01-01T12:00:00+00:00,A7,103,124,-45.858841711,400,0.114647104
2020-01-01T12:00:00+00:00,A8,104,109,53.357606458,175,0.304900608
2020-01-01T12:00:00+00:00,A9,105,110,74.616932023,175,0.426382469
2020-01-01T12:00:00+00:00,AB1,107,203,50.190163089,175,0.286800932
2020-01-01T12:00:00+00:00,AB2,113,215,145.348935689,500,0.290697871
2020-01-01T12:00:00+00:00,AB3,123,217,199.799251878,500,0.399598504
2020-01-01T12:00:00+00:00,B1,201,202,15.100868469,175,0.086290677
2020-01-01T12:00:00+00:00,B10,206,210,-32.551894348,175,0.186010825
2020-01-01T12:00:00+00:00,B11,207,208,-51.530772851,175,0.294461559
2020-01-01T12:00:00+00:00,B12-1,208,209,-163.732897979,175,0.93561656
2020-01-01T12:00:00+00:00,B13-2,208,210,-145.416972131,175,0.830954126
2020-01-01T12:00:00+00:00,B14,209,211,-84.089360454,400,0.210223401
2020-01-01T12:00:00+00:00,B15,209,212,-99.207404478,400,0.248018511
2020-01-01T12:00:00+00:00,B16,210,211,-120.778081532,400,0.301945204
2020-01-01T12:00:00+00:00,B17,210,212,-136.119544925,400,0.340298862
2020-01-01T12:00:00+00:00,B18,211,213,-63.763141057,500,0.127526282
2020-01-01T12:00:00+00:00,B19,211,214,-141.104300928,500,0.282208602
2020-01-01T12:00:00+00:00,B2,201,203,-41.652180862,175,0.238012462
2020-01-01T12:00:00+00:00,B20,212,213,-36.512866705,500,0.073025733
2020-01-01T12:00:00+00:00,B21,212,223,-198.814082698,500,0.397628165
2020-01-01T12:00:00+00:00,B22,213,223,-201.521246206,500,0.403042492
2020-01-01T12:00:00+00:00,B23,214,216,-221.080060392,500,0.442160121
2020-01-01T12:00:00+00:00,B24,215,216,63.932648016,500,0.127865296
2020-01-01T12:00:00+00:00,B25-1,215,221,-22.909056649,500,0.045818113
2020-01-01T12:00:00+00:00,B25-2,215,221,-22.909056649,500,0.045818113
2020-01-01T12:00:00+00:00,B26,215,224,137.152361022,500,0.274304722
2020-01-01T12:00:00+00:00,B27,216,217,-128.903159705,500,0.257806319
2020-01-01T12:00:00+00:00,B28,216,219,23.531129048,500,0.047062258
2020-01-01T12:00:00+00:00,B29,217,218,108.396188357,500,0.216792377
2020-01-01T12:00:00+00:00,B3,201,205,30.728724649,175,0.175592712
2020-01-01T12:00:00+00:00,B30,217,222,-37.500096183,500,0.075000192
2020-01-01T12:00:00+00:00,B31-1,218,221,-14.440895259,500,0.028881791
2020-01-01T12:00:00+00:00,B31-2,218,221,-14.440895259,500,0.028881791
2020-01-01T12:00:00+00:00,B32-1,219,220,-25.54271502,500,0.05108543
2020-01-01T12:00:00+00:00,B32-2,219,220,-25.54271502,500,0.05108543
2020-01-01T12:00:00+00:00,B33-1,220,223,-51.92647072,500,0.103852941
2020-01-01T12:00:00+00:00,B33-2,220,223,-51.92647072,500,0.103852941
2020-01-01T12:00:00+00:00,B34,221,222,-74.699903817,500,0.149399808
2020-01-01T12:00:00+00:00,B4,202,204,11.599402223,175,0.066282298
2020-01-01T12:00:00+00:00,B5,202,206,23.513586514,175,0.134363352
2020-01-01T12:00:00+00:00,B6,203,209,71.486030344,175,0.408491602
2020-01-01T12:00:00+00:00,B7,203,224,-137.152361022,400,0.342880903
2020-01-01T12:00:00+00:00,B8,204,209,-18.906815305,175,0.108038945
2020-01-01T12:00:00+00:00,B9,205,210,1.45924567,175,0.008338547
2020-01-01T12:00:00+00:00,C1,301,302,13.342544319,175,0.07624311
2020-01-01T12:00:00+00:00,C10,306,310,-96.57533246,175,0.551859043
2020-01-01T12:00:00+00:00,C11,307,308,-74.481967719,175,0.425611244
2020-01-01T12:00:00+00:00,C12-1,308,309,-62.731637226,175,0.358466498
2020-01-01T12:00:00+00:00,C13-2,308,310,-48.241662333,175,0.275666642
2020-01-01T12:00:00+00:00,C14,309,311,-98.843239176,400,0.247108098
2020-01-01T12:00:00+00:00,C15,309,312,-126.994906994,400,0.317487267
2020-01-01T12:00:00+00:00,C16,310,311,-128.345800032,400,0.3208645
2020-01-01T12:00:00+00:00,C17,310,312,-156.91350235,400,0.392283756
2020-01-01T12:00:00+00:00,C18,311,313,-238.370927989,500,0.476741856
2020-01-01T12:00:00+00:00,C19,311,314,11.181888782,500,0.022363778
2020-01-01T12:00:00+00:00,C2,301,303,-48.996284147,175,0.279978767
2020-01-01T12:00:00+00:00,C20,312,313,-187.627546747,500,0.375255093
2020-01-01T12:00:00+00:00,C21,312,323,-30.780862598,500,0.061561725
2020-01-01T12:00:00+00:00,C22,313,323,69.199753699,500,0.138399507
2020-01-01T12:00:00+00:00,C23,314,316,63.485874881,500,0.12697175
2020-01-01T12:00:00+00:00,C24,315,316,-136.553603634,500,0.273107207
2020-01-01T12:00:00+00:00,C25-1,315,321,-4.680532983,500,0.009361066
2020-01-01T12:00:00+00:00,C25-2,315,321,-4.680532983,500,0.009361066
2020-01-01T12:00:00+00:00,C26,315,324,-42.971600536,500,0.085943201
2020-01-01T12:00:00+00:00,C27,316,317,34.669298315,500,0.069338597
2020-01-01T12:00:00+00:00,C28,316,319,-205.322601243,500,0.410645202
2020-01-01T12:00:00+00:00,C29,317,318,161.872978145,500,0.323745956
2020-01-01T12:00:00+00:00,C3,301,305,-28.698680282,175,0.163992459
2020-01-01T12:00:00+00:00,C30,317,322,-48.30367983,500,0.09660736
2020-01-01T12:00:00+00:00,C31-1,318,321,-41.367627101,500,0.082735254
2020-01-01T12:00:00+00:00,C31-2,318,321,-41.367627101,500,0.082735254
2020-01-01T12:00:00+00:00,C32-1,319,320,-89.73624525,500,0.179472491
2020-01-01T12:00:00+00:00,C32-2,319,320,-89.73624525,500,0.179472491
2020-01-01T12:00:00+00:00,C33-1,320,323,-60.221012722,500,0.120442025
2020-01-01T12:00:00+00:00,C33-2,320,323,-60.221012722,500,0.120442025
2020-01-01T12:00:00+00:00,C34,321,322,-92.09632017,500,0.18419264
2020-01-01T12:00:00+00:00,C35,323,325,-82.023134344,722,0.113605449
2020-01-01T12:00:00+00:00,C4,302,304,-28.916511049,175,0.165237206
2020-01-01T12:00:00+00:00,C5,302,306,-15.538951582,175,0.088794009
2020-01-01T12:00:00+00:00,C6,303,309,-6.221918198,175,0.035553818
2020-01-01T12:00:00+00:00,C7,303,324,-58.528399464,400,0.146320999
2020-01-01T12:00:00+00:00,C8,304,309,-73.009835939,175,0.417199063
2020-01-01T12:00:00+00:00,C9,305,310,-71.004437947,175,0.405739645
2020-01-01T12:00:00+00:00,CA-1,325,121,-82.023134344,500,0.164046269
2020-01-01T12:00:00+00:00,CB-1,318,223,46.188270344,500,0.092376541
2020-01-01T13:00:00+00:00,A1,101,102,28.150220703,175,0.160858404
2020-01-01T13:00:00+00:00,A10,106,110,23.504857178,175,0.13431347
2020-01-01T13:00:00+00:00,A11,107,108,-96.14398152,175,0.54939418
2020-01-01T13:00:00+00:00,A12-1,108,109,-82.577187858,175,0.471869645
2020-01-01T13:00:00+00:00,A13-2,108,110,-79.204225603,175,0.452595575
2020-01-01T13:00:00+00:00,A14,109,111,-16.378670534,400,0.040946676
2020-01-01T13:00:00+00:00,A15,109,112,-19.388570513,400,0.048471426
2020-01-01T13:00:00+00:00,A16,110,111,-23.1482682,400,0.05787067
2020-01-01T13:00:00+00:00,A17,110,112,-26.202649459,400,0.065506624
2020-01-01T13:00:00+00:00,A18,111,113,3.536503975,500,0.007073008
2020-01-01T13:00:00+00:00,A19,111,114,-43.063442709,500,0.086126885
2020-01-01T13:00:00+00:00,A2,101,103,44.943436452,175,0.256819637
2020-01-01T13:00:00+00:00,A20,112,113,8.961848687,500,0.017923697
2020-01-01T13:00:00+00:00,A21,112,123,-54.553068658,500,0.109106137
2020-01-01T13:00:00+00:00,A22,113,123,-65.768004561,500,0.131536009
2020-01-01T13:00:00+00:00,A23,114,116,-117.529301167,500,0.235058602
2020-01-01T13:00:00+00:00,A24,115,116,69.820751182,500,0.139641502
2020-01-01T13:00:00+00:00,A25-1,115,121,-67.54622933,500,0.135092459
2020-01-01T13:00:00+00:00,A25-2,115,121,-67.54622933,500,0.135092459
2020-01-01T13:00:00+00:00,A26,115,124,36.592959379,500,0.073185919
2020-01-01T13:00:00+00:00,A27,116,117,-79.341802428,500,0.158683605
2020-01-01T13:00:00+00:00,A28,116,119,86.24878932,500,0.172497579
2020-01-01T13:00:00+00:00,A29,117,118,-54.935842057,500,0.109871684
2020-01-01T13:00:00+00:00,A3,101,105,108.451122673,175,0.619720701
2020-01-01T13:00:00+00:00,A30,117,122,-24.405960371,500,0.048811921
2020-01-01T13:00:00+00:00,A31-1,118,121,-64.028052128,500,0.128056104
2020-01-01T13:00:00+00:00,A31-2,118,121,-64.028052128,500,0.128056104
2020-01-01T13:00:00+00:00,A32-1,119,120,28.186455534,500,0.056372911
2020-01-01T13:00:00+00:00,A32-2,119,120,28.186455534,500,0.056372911
2020-01-01T13:00:00+00:00,A33-1,120,123,3.620399135,500,0.007240798
2020-01-01T13:00:00+00:00,A33-2,120,123,3.620399135,500,0.007240798
2020-01-01T13:00:00+00:00,A34,121,122,-1.894039629,500,0.003788079
2020-01-01T13:00:00+00:00,A4,102,104,71.542897777,175,0.408816559
2020-01-01T13:00:00+00:00,A5,102,106,75.707727025,175,0.432615583
2020-01-01T13:00:00+00:00,A6,103,109,53.14436221,175,0.30368207
2020-01-01T13:00:00+00:00,A7,103,124,-36.592959379,400,0.091482398
2020-01-01T13:00:00+00:00,A8,104,109,60.838395066,175,0.347647972
2020-01-01T13:00:00+00:00,A9,105,110,81.198153855,175,0.463989451
2020-01-01T13:00:00+00:00,AB1,107,203,48.163402617,175,0.275219444
2020-01-01T13:00:00+00:00,AB2,113,215,139.847529947,500,0.27969506
2020-01-01T13:00:00+00:00,AB3,123,217,189.919725051,500,0.37983945
2020-01-01T13:00:00+00:00,B1,201,202,6.524261108,175,0.037281492
2020-01-01T13:00:00+00:00,B10,206,210,-28.872295698,175,0.164984547
2020-01-01T13:00:00+00:00,B11,207,208,-50.960176316,175,0.291201008
2020-01-01T13:00:00+00:00,B12-1,208,209,-160.272596495,175,0.915843409
2020-01-01T13:00:00+00:00,B13-2,208,210,-143.046934354,175,0.817411053
2020-01-01T13:00:00+00:00,B14,209,211,-80.687991865,400,0.20171998
2020-01-01T13:00:00+00:00,B15,209,212,-95.83170501,400,0.239579263
2020-01-01T13:00:00+00:00,B16,210,211,-115.216506092,400,0.288041265
2020-01-01T13:00:00+00:00,B17,210,212,-130.584017954,400,0.326460045
2020-01-01T13:00:00+00:00,B18,211,213,-61.226107119,500,0.122452214
2020-01-01T13:00:00+00:00,B19,211,214,-134.678390838,500,0.269356782
2020-01-01T13:00:00+00:00,B2,201,203,-36.415814651,175,0.208090369
2020-01-01T13:00:00+00:00,B20,212,213,-33.929564175,500,0.067859128
2020-01-01T13:00:00+00:00,B21,212,223,-192.48615879,500,0.384972318
2020-01-01T13:00:00+00:00,B22,213,223,-195.891245083,500,0.39178249
2020-01-01T13:00:00+00:00,B23,214,216,-213.76858448,500,0.427537169
2020-01-01T13:00:00+00:00,B24,215,216,60.391579198,500,0.120783158
2020-01-01T13:00:00+00:00,B25-1,215,221,-21.969785838,500,0.043939572
2020-01-01T13:00:00+00:00,B25-2,215,221,-21.969785838,500,0.043939572
2020-01-01T13:00:00+00:00,B26,215,224,131.160515288,500,0.262321031
2020-01-01T13:00:00+00:00,B27,216,217,-122.42224367,500,0.244844487
2020-01-01T13:00:00+00:00,B28,216,219,21.277097335,500,0.042554195
2020-01-01T13:00:00+00:00,B29,217,218,105.357585525,500,0.210715171
2020-01-01T13:00:00+00:00,B3,201,205,34.561961206,175,0.197496921
2020-01-01T13:00:00+00:00,B30,217,222,-37.860104144,500,0.075720208
2020-01-01T13:00:00+00:00,B31-1,218,221,-15.20016209,500,0.030400324
2020-01-01T13:00:00+00:00,B31-2,218,221,-15.20016209,500,0.030400324
2020-01-01T13:00:00+00:00,B32-1,219,220,-26.256618985,500,0.052513238
2020-01-01T13:00:00+00:00,B32-2,219,220,-26.256618985,500,0.052513238
2020-01-01T13:00:00+00:00,B33-1,220,223,-52.348229259,500,0.104696459
2020-01-01T13:00:00+00:00,B33-2,220,223,-52.348229259,500,0.104696459
2020-01-01T13:00:00+00:00,B34,221,222,-74.339895856,500,0.148679792
2020-01-01T13:00:00+00:00,B4,202,204,15.740121482,175,0.089943551
2020-01-01T13:00:00+00:00,B5,202,206,26.572376134,175,0.151842149
2020-01-01T13:00:00+00:00,B6,203,209,69.525449359,175,0.397288282
2020-01-01T13:00:00+00:00,B7,203,224,-131.160515288,400,0.327901288
2020-01-01T13:00:00+00:00,B8,204,209,-14.428302897,175,0.082447445
2020-01-01T13:00:00+00:00,B9,205,210,5.616581058,175,0.032094749
2020-01-01T13:00:00+00:00,C1,301,302,16.561750324,175,0.094638573
2020-01-01T13:00:00+00:00,C10,306,310,-95.708228833,175,0.546904165
2020-01-01T13:00:00+00:00,C11,307,308,-74.679689956,175,0.426741085
2020-01-01T13:00:00+00:00,C12-1,308,309,-65.50408686,175,0.374309068
2020-01-01T13:00:00+00:00,C13-2,308,310,-52.137418956,175,0.297928108
2020-01-01T13:00:00+00:00,C14,309,311,-102.297864816,400,0.255744662
2020-01-01T13:00:00+00:00,C15,309,312,-130.150312255,400,0.325375781
2020-01-01T13:00:00+00:00,C16,310,311,-129.677591698,400,0.324193979
2020-01-01T13:00:00+00:00,C17,310,312,-157.941651661,400,0.394854129
2020-01-01T13:00:00+00:00,C18,311,313,-223.760611143,500,0.447521222
2020-01-01T13:00:00+00:00,C19,311,314,-8.21484537,500,0.016429691
2020-01-01T13:00:00+00:00,C2,301,303,-54.210787103,175,0.309775926
2020-01-01T13:00:00+00:00,C20,312,313,-173.556574633,500,0.347113149
2020-01-01T13:00:00+00:00,C21,312,323,-51.835389283,500,0.103670779
2020-01-01T13:00:00+00:00,C22,313,323,37.961871516,500,0.075923743
2020-01-01T13:00:00+00:00,C23,314,316,36.782275818,500,0.073564552
2020-01-01T13:00:00+00:00,C24,315,316,-131.202980567,500,0.262405961
2020-01-01T13:00:00+00:00,C25-1,315,321,-12.992534452,500,0.025985069
2020-01-01T13:00:00+00:00,C25-2,315,321,-12.992534452,500,0.025985069
2020-01-01T13:00:00+00:00,C26,315,324,-32.199644257,500,0.064399289
2020-01-01T13:00:00+00:00,C27,316,317,4.505625338,500,0.009011251
2020-01-01T13:00:00+00:00,C28,316,319,-193.363765375,500,0.386727531
2020-01-01T13:00:00+00:00,C29,317,318,137.516202086,500,0.275032404
2020-01-01T13:00:00+00:00,C3,301,305,-26.874215343,175,0.153566945
2020-01-01T13:00:00+00:00,C30,317,322,-25.110576748,500,0.050221153
2020-01-01T13:00:00+00:00,C31-1,318,321,-17.252177174,500,0.034504354
2020-01-01T13:00:00+00:00,C31-2,318,321,-17.252177174,500,0.034504354
2020-01-01T13:00:00+00:00,C32-1,319,320,-86.049978216,500,0.172099956
2020-01-01T13:00:00+00:00,C32-2,319,320,-86.049978216,500,0.172099956
2020-01-01T13:00:00+00:00,C33-1,320,323,-62.435979473,500,0.124871959
2020-01-01T13:00:00+00:00,C33-2,320,323,-62.435979473,500,0.124871959
2020-01-01T13:00:00+00:00,C34,321,322,-60.489423252,500,0.120978847
2020-01-01T13:00:00+00:00,C35,323,325,-138.745476713,722,0.19216825
2020-01-01T13:00:00+00:00,C4,302,304,-26.932962921,175,0.153902645
2020-01-01T13:00:00+00:00,C5,302,306,-14.456726161,175,0.082609864
2020-01-01T13:00:00+00:00,C6,303,309,7.150815103,175,0.040861801
2020-01-01T13:00:00+00:00,C7,303,324,-65.900355743,400,0.164750889
2020-01-01T13:00:00+00:00,C8,304,309,-71.143339375,175,0.406533368
2020-01-01T13:00:00+00:00,C9,305,310,-69.292279238,175,0.395955881
2020-01-01T13:00:00+00:00,CA-1,325,121,-138.745476713,500,0.277490953
2020-01-01T13:00:00+00:00,CB-1,318,223,-26.92613761,500,0.053852275
2020-01-01T14:00:00+00:00,A1,101,102,25.057918852,175,0.143188108
2020-01-01T14:00:00+00:00,A10,106,110,19.719023632,175,0.112680135
2020-01-01T14:00:00+00:00,A11,107,108,-88.75655257,175,0.5071803
2020-01-01T14:00:00+00:00,A12-1,108,109,-78.214180141,175,0.446938172
2020-01-01T14:00:00+00:00,A13-2,108,110,-75.799052289,175,0.433137442
2020-01-01T14:00:00+00:00,A14,109,111,-18.825925054,400,0.047064813
2020-01-01T14:00:00+00:00,A15,109,112,-26.499005702,400,0.066247514
2020-01-01T14:00:00+00:00,A16,110,111,-23.778033444,400,0.059445084
2020-01-01T14:00:00+00:00,A17,110,112,-31.564509372,400,0.078911273
2020-01-01T14:00:00+00:00,A18,111,113,-6.441006637,500,0.012882013
2020-01-01T14:00:00+00:00,A19,111,114,-36.162951862,500,0.072325904
2020-01-01T14:00:00+00:00,A2,101,103,46.07945924,175,0.263311196
2020-01-01T14:00:00+00:00,A20,112,113,7.389721231,500,0.014779442
2020-01-01T14:00:00+00:00,A21,112,123,-65.453236305,500,0.130906473
2020-01-01T14:00:00+00:00,A22,113,123,-77.053684376,500,0.154107369
2020-01-01T14:00:00+00:00,A23,114,116,-110.196845972,500,0.220393692
2020-01-01T14:00:00+00:00,A24,115,116,31.746240985,500,0.063492482
2020-01-01T14:00:00+00:00,A25-1,115,121,-48.093917616,500,0.096187835
2020-01-01T14:00:00+00:00,A25-2,115,121,-48.093917616,500,0.096187835
2020-01-01T14:00:00+00:00,A26,115,124,36.468684798,500,0.07293737
2020-01-01T14:00:00+00:00,A27,116,117,-43.940106993,500,0.087880214
2020-01-01T14:00:00+00:00,A28,116,119,51.327700919,500,0.102655402
2020-01-01T14:00:00+00:00,A29,117,118,-23.897070704,500,0.047794141
2020-01-01T14:00:00+00:00,A3,101,105,102.247876733,175,0.584273581
2020-01-01T14:00:00+00:00,A30,117,122,-20.04303629,500,0.040086073
2020-01-01T14:00:00+00:00,A31-1,118,121,-54.587934163,500,0.109175868
2020-01-01T14:00:00+00:00,A31-2,118,121,-54.587934163,500,0.109175868
2020-01-01T14:00:00+00:00,A32-1,119,120,5.877420475,500,0.011754841
2020-01-01T14:00:00+00:00,A32-2,119,120,5.877420475,500,0.011754841
2020-01-01T14:00:00+00:00,A33-1,120,123,-18.546132221,500,0.037092264
2020-01-01T14:00:00+00:00,A33-2,120,123,-18.546132221,500,0.037092264
2020-01-01T14:00:00+00:00,A34,121,122,-5.15696371,500,0.010313927
2020-01-01T14:00:00+00:00,A4,102,104,68.655232013,175,0.392315612
2020-01-01T14:00:00+00:00,A5,102,106,71.619073112,175,0.409251846
2020-01-01T14:00:00+00:00,A6,103,109,43.55690208,175,0.248896583
2020-01-01T14:00:00+00:00,A7,103,124,-36.468684798,400,0.091171712
2020-01-01T14:00:00+00:00,A8,104,109,56.115499208,175,0.320659995
2020-01-01T14:00:00+00:00,A9,105,110,75.152997961,175,0.429445703
2020-01-01T14:00:00+00:00,AB1,107,203,41.05430121,175,0.234596007
2020-01-01T14:00:00+00:00,AB2,113,215,131.973626087,500,0.263947252
2020-01-01T14:00:00+00:00,AB3,123,217,193.400814877,500,0.38680163
2020-01-01T14:00:00+00:00,B1,201,202,-17.965398931,175,0.102659422
2020-01-01T14:00:00+00:00,B10,206,210,-19.105398539,175,0.109173706
2020-01-01T14:00:00+00:00,B11,207,208,-50.76341886,175,0.290076679
2020-01-01T14:00:00+00:00,B12-1,208,209,-158.232941039,175,0.904188235
2020-01-01T14:00:00+00:00,B13-2,208,210,-143.308168154,175,0.818903818
2020-01-01T14:00:00+00:00,B14,209,211,-75.275908622,400,0.188189772
2020-01-01T14:00:00+00:00,B15,209,212,-88.407617423,400,0.221019044
2020-01-01T14:00:00+00:00,B16,210,211,-105.271629603,400,0.263179074
2020-01-01T14:00:00+00:00,B17,210,212,-118.597403066,400,0.296493508
2020-01-01T14:00:00+00:00,B18,211,213,-52.254545451,500,0.104509091
2020-01-01T14:00:00+00:00,B19,211,214,-128.292992774,500,0.256585986
2020-01-01T14:00:00+00:00,B2,201,203,-23.763284321,175,0.135790196
2020-01-01T14:00:00+00:00,B20,212,213,-28.584640339,500,0.057169281
2020-01-01T14:00:00+00:00,B21,212,223,-178.42038015,500,0.35684076
2020-01-01T14:00:00+00:00,B22,213,223,-183.157633773,500,0.366315268
2020-01-01T14:00:00+00:00,B23,214,216,-207.077818845,500,0.414155638
2020-01-01T14:00:00+00:00,B24,215,216,54.175758633,500,0.108351517
2020-01-01T14:00:00+00:00,B25-1,215,221,-23.433147111,500,0.046866294
2020-01-01T14:00:00+00:00,B25-2,215,221,-23.433147111,500,0.046866294
2020-01-01T14:00:00+00:00,B26,215,224,123.628131449,500,0.247256263
2020-01-01T14:00:00+00:00,B27,216,217,-123.500772812,500,0.247001546
2020-01-01T14:00:00+00:00,B28,216,219,37.28578119,500,0.074571562
2020-01-01T14:00:00+00:00,B29,217,218,107.401729995,500,0.21480346
2020-01-01T14:00:00+00:00,B3,201,205,46.569089358,175,0.266109082
2020-01-01T14:00:00+00:00,B30,217,222,-37.501687931,500,0.075003376
2020-01-01T14:00:00+00:00,B31-1,218,221,-13.916008923,500,0.027832018
2020-01-01T14:00:00+00:00,B31-2,218,221,-13.916008923,500,0.027832018
2020-01-01T14:00:00+00:00,B32-1,219,220,-18.109824659,500,0.036219649
2020-01-01T14:00:00+00:00,B32-2,219,220,-18.109824659,500,0.036219649
2020-01-01T14:00:00+00:00,B33-1,220,223,-44.100695116,500,0.08820139
2020-01-01T14:00:00+00:00,B33-2,220,223,-44.100695116,500,0.08820139
2020-01-01T14:00:00+00:00,B34,221,222,-74.698312069,500,0.149396624
2020-01-01T14:00:00+00:00,B4,202,204,27.850320182,175,0.159144687
2020-01-01T14:00:00+00:00,B5,202,206,36.12520118,175,0.206429721
2020-01-01T14:00:00+00:00,B6,203,209,67.81982518,175,0.387541858
2020-01-01T14:00:00+00:00,B7,203,224,-123.628131449,400,0.309070329
2020-01-01T14:00:00+00:00,B8,204,209,-2.201623783,175,0.012580707
2020-01-01T14:00:00+00:00,B9,205,210,17.735467445,175,0.101345528
2020-01-01T14:00:00+00:00,C1,301,302,14.965749584,175,0.085518569
2020-01-01T14:00:00+00:00,C10,306,310,-96.764101049,175,0.55293772
2020-01-01T14:00:00+00:00,C11,307,308,-73.869028772,175,0.422108736
2020-01-01T14:00:00+00:00,C12-1,308,309,-67.990693159,175,0.388518247
2020-01-01T14:00:00+00:00,C13-2,308,310,-58.931166973,175,0.336749526
2020-01-01T14:00:00+00:00,C14,309,311,-109.244377184,400,0.273110943
2020-01-01T14:00:00+00:00,C15,309,312,-131.777853564,400,0.329444634
2020-01-01T14:00:00+00:00,C16,310,311,-128.391336321,400,0.320978341
2020-01-01T14:00:00+00:00,C17,310,312,-151.257819741,400,0.378144549
2020-01-01T14:00:00+00:00,C18,311,313,-185.584971149,500,0.371169942
2020-01-01T14:00:00+00:00,C19,311,314,-52.050742357,500,0.104101485
2020-01-01T14:00:00+00:00,C2,301,303,-49.027995629,175,0.280159975
2020-01-01T14:00:00+00:00,C20,312,313,-144.968379974,500,0.28993676
2020-01-01T14:00:00+00:00,C21,312,323,-83.267293331,500,0.166534587
2020-01-01T14:00:00+00:00,C22,313,323,-12.855692119,500,0.025711384
2020-01-01T14:00:00+00:00,C23,314,316,-19.295475011,500,0.03859095
