timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T12:00:00+00:00,A30,117,122,-30.966271909,500,0.061932544
2020-01-01T12:00:00+00:00,A31-1,118,121,-83.347033433,500,0.166694067
2020-01-01T12:00:00+00:00,A31-2,118,121,-83.347033433,500,0.166694067
2020-01-01T12:00:00+00:00,A32-1,119,120,43.983938462,500,0.087967877
2020-01-01T12:00:00+00:00,A32-2,119,120,43.983938462,500,0.087967877
2020-01-01T12:00:00+00:00,A33-1,120,123,19.109124012,500,0.038218248
2020-01-01T12:00:00+00:00,A33-2,120,123,19.109124012,500,0.038218248
2020-01-01T12:00:00+00:00,A34,121,122,4.366271909,500,0.008732544
2020-01-01T12:00:00+00:00,A4,102,104,65.541171154,175,0.374520978
2020-01-01T12:00:00+00:00,A5,102,106,73.061401329,175,0.417493722
2020-01-01T12:00:00+00:00,A6,103,109,74.860689277,175,0.427775367
2020-01-01T12:00:00+00:00,A7,103,124,-70.396900058,400,0.17599225
2020-01-01T12:00:00+00:00,A8,104,109,54.579666946,175,0.311883811
2020-01-01T12:00:00+00:00,A9,105,110,78.667251994,175,0.449527154
2020-01-01T12:00:00+00:00,AB1,107,203,-31.676041579,175,0.181005952
2020-01-01T12:00:00+00:00,AB2,113,215,62.336630247,500,0.12467326
2020-01-01T12:00:00+00:00,AB3,123,217,150.33018567,500,0.300660371
2020-01-01T12:00:00+00:00,B1,201,202,1.213309532,175,0.006933197
2020-01-01T12:00:00+00:00,B10,206,210,-42.038461978,175,0.240219783
2020-01-01T12:00:00+00:00,B11,207,208,-51.530772851,175,0.294461559
2020-01-01T12:00:00+00:00,B12-1,208,209,-65.978056711,175,0.377017467
2020-01-01T12:00:00+00:00,B13-2,208,210,-56.0468134,175,0.320267505
2020-01-01T12:00:00+00:00,B14,209,211,-64.213121746,400,0.160532804
2020-01-01T12:00:00+00:00,B15,209,212,-87.122678839,400,0.217806697
2020-01-01T12:00:00+00:00,B16,210,211,-84.381590897,400,0.210953977
2020-01-01T12:00:00+00:00,B17,210,212,-107.629712873,400,0.269074282
2020-01-01T12:00:00+00:00,B18,211,213,-61.639388202,500,0.123278776
2020-01-01T12:00:00+00:00,B19,211,214,-86.955324441,500,0.173910649
2020-01-01T12:00:00+00:00,B2,201,203,-12.76735351,175,0.072956306
2020-01-01T12:00:00+00:00,B20,212,213,-20.344911542,500,0.040689823
2020-01-01T12:00:00+00:00,B21,212,223,-174.407480169,500,0.34881496
2020-01-01T12:00:00+00:00,B22,213,223,-183.229538189,500,0.366459076
2020-01-01T12:00:00+00:00,B23,214,216,-166.931083905,500,0.333862168
2020-01-01T12:00:00+00:00,B24,215,216,-10.866070761,500,0.021732142
2020-01-01T12:00:00+00:00,B25-1,215,221,-22.810095833,500,0.045620192
2020-01-01T12:00:00+00:00,B25-2,215,221,-22.810095833,500,0.045620192
2020-01-01T12:00:00+00:00,B26,215,224,128.740852723,500,0.257481705
2020-01-01T12:00:00+00:00,B27,216,217,-79.63201513,500,0.15926403
2020-01-01T12:00:00+00:00,B28,216,219,-46.389757816,500,0.092779516
2020-01-01T12:00:00+00:00,B29,217,218,108.224986144,500,0.216449972
2020-01-01T12:00:00+00:00,B3,201,205,15.731456235,175,0.089894036
2020-01-01T12:00:00+00:00,B30,217,222,-37.526815604,500,0.075053631
2020-01-01T12:00:00+00:00,B31-1,218,221,-14.526496365,500,0.029052993
2020-01-01T12:00:00+00:00,B31-2,218,221,-14.526496365,500,0.029052993
2020-01-01T12:00:00+00:00,B32-1,219,220,-60.503158452,500,0.121006317
2020-01-01T12:00:00+00:00,B32-2,219,220,-60.503158452,500,0.121006317
2020-01-01T12:00:00+00:00,B33-1,220,223,-86.886914152,500,0.173773828
2020-01-01T12:00:00+00:00,B33-2,220,223,-86.886914152,500,0.173773828
2020-01-01T12:00:00+00:00,B34,221,222,-74.673184396,500,0.149346369
2020-01-01T12:00:00+00:00,B4,202,204,7.198410916,175,0.041133777
2020-01-01T12:00:00+00:00,B5,202,206,14.027018884,175,0.080154394
2020-01-01T12:00:00+00:00,B6,203,209,10.093144729,175,0.057675113
2020-01-01T12:00:00+00:00,B7,203,224,-128.740852723,400,0.321852132
2020-01-01T12:00:00+00:00,B8,204,209,-23.307806612,175,0.133187466
2020-01-01T12:00:00+00:00,B9,205,210,-13.538022744,175,0.07736013
2020-01-01T12:00:00+00:00,C1,301,302,14.120857193,175,0.080690613
2020-01-01T12:00:00+00:00,C10,306,310,-97.262322804,175,0.555784702
2020-01-01T12:00:00+00:00,C11,307,308,-74.481967719,175,0.425611244
2020-01-01T12:00:00+00:00,C12-1,308,309,-61.179232377,175,0.349595614
2020-01-01T12:00:00+00:00,C13-2,308,310,-49.794067183,175,0.284537527
2020-01-01T12:00:00+00:00,C14,309,311,-99.177415624,400,0.247943539
2020-01-01T12:00:00+00:00,C15,309,312,-120.996727644,400,0.302491819
2020-01-01T12:00:00+00:00,C16,310,311,-122.676310776,400,0.306690777
2020-01-01T12:00:00+00:00,C17,310,312,-144.818075683,400,0.362045189
2020-01-01T12:00:00+00:00,C18,311,313,-224.567967702,500,0.449135935
2020-01-01T12:00:00+00:00,C19,311,314,2.714241302,500,0.005428483
2020-01-01T12:00:00+00:00,C2,301,303,-48.832908137,175,0.279045189
2020-01-01T12:00:00+00:00,C20,312,313,-185.238657787,500,0.370477316
2020-01-01T12:00:00+00:00,C21,312,323,-15.07614554,500,0.030152291
2020-01-01T12:00:00+00:00,C22,313,323,85.391602947,500,0.170783206
2020-01-01T12:00:00+00:00,C23,314,316,55.018227401,500,0.110036455
2020-01-01T12:00:00+00:00,C24,315,316,-149.990710599,500,0.299981421
2020-01-01T12:00:00+00:00,C25-1,315,321,0.796561086,500,0.001593122
2020-01-01T12:00:00+00:00,C25-2,315,321,0.796561086,500,0.001593122
2020-01-01T12:00:00+00:00,C26,315,324,-40.48868171,500,0.080977363
2020-01-01T12:00:00+00:00,C27,316,317,50.937686493,500,0.101875373
2020-01-01T12:00:00+00:00,C28,316,319,-146.862020246,500,0.29372404
2020-01-01T12:00:00+00:00,C29,317,318,177.71460138,500,0.355429203
2020-01-01T12:00:00+00:00,C3,301,305,-29.640369165,175,0.169373538
2020-01-01T12:00:00+00:00,C30,317,322,-47.876914887,500,0.09575383
2020-01-01T12:00:00+00:00,C31-1,318,321,-47.058103643,500,0.094116207
2020-01-01T12:00:00+00:00,C31-2,318,321,-47.058103643,500,0.094116207
2020-01-01T12:00:00+00:00,C32-1,319,320,-60.505954752,500,0.12101191
2020-01-01T12:00:00+00:00,C32-2,319,320,-60.505954752,500,0.12101191
2020-01-01T12:00:00+00:00,C33-1,320,323,-41.463722224,500,0.082927444
2020-01-01T12:00:00+00:00,C33-2,320,323,-41.463722224,500,0.082927444
2020-01-01T12:00:00+00:00,C34,321,322,-92.523085113,500,0.18504617
2020-01-01T12:00:00+00:00,C35,323,325,-12.611987042,722,0.017468126
2020-01-01T12:00:00+00:00,C4,302,304,-27.451207832,175,0.156864045
2020-01-01T12:00:00+00:00,C5,302,306,-16.225941926,175,0.092719668
2020-01-01T12:00:00+00:00,C6,303,309,-3.575623363,175,0.020432134
2020-01-01T12:00:00+00:00,C7,303,324,-61.01131829,400,0.152528296
2020-01-01T12:00:00+00:00,C8,304,309,-71.544532722,175,0.408825901
2020-01-01T12:00:00+00:00,C9,305,310,-71.94612683,175,0.411120725
2020-01-01T12:00:00+00:00,CA-1,325,121,-12.611987042,500,0.025223974
2020-01-01T12:00:00+00:00,CB-1,318,223,73.410846662,500,0.146821693
2020-01-01T13:00:00+00:00,A1,101,102,46.96716614,175,0.268383807
2020-01-01T13:00:00+00:00,A10,106,110,18.848401165,175,0.10770515
2020-01-01T13:00:00+00:00,A11,107,108,-17.664285047,175,0.100938772
2020-01-01T13:00:00+00:00,A12-1,108,109,-136.125592333,175,0.777860528
2020-01-01T13:00:00+00:00,A13-2,108,110,-129.821957988,175,0.74183976
2020-01-01T13:00:00+00:00,A14,109,111,-41.551994619,400,0.103879987
2020-01-01T13:00:00+00:00,A15,109,112,-42.71643385,400,0.106791085
2020-01-01T13:00:00+00:00,A16,110,111,-54.365215122,400,0.135913038
2020-01-01T13:00:00+00:00,A17,110,112,-55.546862815,400,0.138867157
2020-01-01T13:00:00+00:00,A18,111,113,-26.42044426,500,0.052840889
2020-01-01T13:00:00+00:00,A19,111,114,-69.496765481,500,0.138993531
2020-01-01T13:00:00+00:00,A2,101,103,31.413462894,175,0.179505502
2020-01-01T13:00:00+00:00,A20,112,113,-24.321542546,500,0.048643085
2020-01-01T13:00:00+00:00,A21,112,123,-73.941754118,500,0.147883508
2020-01-01T13:00:00+00:00,A22,113,123,-69.022024221,500,0.138044048
2020-01-01T13:00:00+00:00,A23,114,116,-143.962623939,500,0.287925248
2020-01-01T13:00:00+00:00,A24,115,116,78.415372265,500,0.156830745
2020-01-01T13:00:00+00:00,A25-1,115,121,-100.228767788,500,0.200457536
2020-01-01T13:00:00+00:00,A25-2,115,121,-100.228767788,500,0.200457536
2020-01-01T13:00:00+00:00,A26,115,124,62.363415211,500,0.12472683
2020-01-01T13:00:00+00:00,A27,116,117,-114.749622159,500,0.229499244
2020-01-01T13:00:00+00:00,A28,116,119,103.817907361,500,0.207635815
2020-01-01T13:00:00+00:00,A29,117,118,-85.563606125,500,0.171127212
2020-01-01T13:00:00+00:00,A3,101,105,103.164150793,175,0.589509433
2020-01-01T13:00:00+00:00,A30,117,122,-29.186016034,500,0.058372032
2020-01-01T13:00:00+00:00,A31-1,118,121,-79.341934162,500,0.158683868
2020-01-01T13:00:00+00:00,A31-2,118,121,-79.341934162,500,0.158683868
2020-01-01T13:00:00+00:00,A32-1,119,120,36.971014555,500,0.073942029
2020-01-01T13:00:00+00:00,A32-2,119,120,36.971014555,500,0.073942029
2020-01-01T13:00:00+00:00,A33-1,120,123,12.404958156,500,0.024809916
2020-01-01T13:00:00+00:00,A33-2,120,123,12.404958156,500,0.024809916
2020-01-01T13:00:00+00:00,A34,121,122,2.886016034,500,0.005772032
2020-01-01T13:00:00+00:00,A4,102,104,64.349632555,175,0.367712186
2020-01-01T13:00:00+00:00,A5,102,106,71.051271012,175,0.406007263
2020-01-01T13:00:00+00:00,A6,103,109,65.384844484,175,0.373627683
2020-01-01T13:00:00+00:00,A7,103,124,-62.363415211,400,0.155908538
2020-01-01T13:00:00+00:00,A8,104,109,53.645129845,175,0.306543599
2020-01-01T13:00:00+00:00,A9,105,110,75.911181976,175,0.433778183
2020-01-01T13:00:00+00:00,AB1,107,203,-30.316293856,175,0.173235965
2020-01-01T13:00:00+00:00,AB2,113,215,79.86121014,500,0.15972242
2020-01-01T13:00:00+00:00,AB3,123,217,136.07145465,500,0.272142909
2020-01-01T13:00:00+00:00,B1,201,202,1.343473732,175,0.007676993
2020-01-01T13:00:00+00:00,B10,206,210,-41.149960764,175,0.235142633
2020-01-01T13:00:00+00:00,B11,207,208,-50.960176316,175,0.291201008
2020-01-01T13:00:00+00:00,B12-1,208,209,-65.302322225,175,0.373156127
2020-01-01T13:00:00+00:00,B13-2,208,210,-55.371375291,175,0.316407859
2020-01-01T13:00:00+00:00,B14,209,211,-63.023757246,400,0.157559393
2020-01-01T13:00:00+00:00,B15,209,212,-85.126052869,400,0.212815132
2020-01-01T13:00:00+00:00,B16,210,211,-83.174076014,400,0.20793519
2020-01-01T13:00:00+00:00,B17,210,212,-105.603006549,400,0.264007516
2020-01-01T13:00:00+00:00,B18,211,213,-59.496745542,500,0.118993491
2020-01-01T13:00:00+00:00,B19,211,214,-86.701087718,500,0.173402175
2020-01-01T13:00:00+00:00,B2,201,203,-12.86057476,175,0.073488999
2020-01-01T13:00:00+00:00,B20,212,213,-19.65735768,500,0.039314715
2020-01-01T13:00:00+00:00,B21,212,223,-171.071701738,500,0.342143403
2020-01-01T13:00:00+00:00,B22,213,223,-179.889677011,500,0.359779354
2020-01-01T13:00:00+00:00,B23,214,216,-165.79128136,500,0.331582563
2020-01-01T13:00:00+00:00,B24,215,216,-0.984484116,500,0.001968968
2020-01-01T13:00:00+00:00,B25-1,215,221,-19.55517644,500,0.039110353
2020-01-01T13:00:00+00:00,B25-2,215,221,-19.55517644,500,0.039110353
2020-01-01T13:00:00+00:00,B26,215,224,127.721039999,500,0.25544208
2020-01-01T13:00:00+00:00,B27,216,217,-73.403192064,500,0.146806384
2020-01-01T13:00:00+00:00,B28,216,219,-41.140714465,500,0.082281429
2020-01-01T13:00:00+00:00,B29,217,218,101.180311268,500,0.202360623
2020-01-01T13:00:00+00:00,B3,201,205,16.187508692,175,0.09250005
2020-01-01T13:00:00+00:00,B30,217,222,-38.512048682,500,0.077024097
2020-01-01T13:00:00+00:00,B31-1,218,221,-17.288799219,500,0.034577598
2020-01-01T13:00:00+00:00,B31-2,218,221,-17.288799219,500,0.034577598
2020-01-01T13:00:00+00:00,B32-1,219,220,-57.465524885,500,0.11493105
2020-01-01T13:00:00+00:00,B32-2,219,220,-57.465524885,500,0.11493105
2020-01-01T13:00:00+00:00,B33-1,220,223,-83.557135159,500,0.16711427
2020-01-01T13:00:00+00:00,B33-2,220,223,-83.557135159,500,0.16711427
2020-01-01T13:00:00+00:00,B34,221,222,-73.687951318,500,0.147375903
2020-01-01T13:00:00+00:00,B4,202,204,7.503665843,175,0.042878091
2020-01-01T13:00:00+00:00,B5,202,206,14.294711068,175,0.081684063
2020-01-01T13:00:00+00:00,B6,203,209,11.161517488,175,0.0637801
2020-01-01T13:00:00+00:00,B7,203,224,-127.721039999,400,0.3193026
2020-01-01T13:00:00+00:00,B8,204,209,-22.664758536,175,0.129512906
2020-01-01T13:00:00+00:00,B9,205,210,-12.757871456,175,0.072902123
2020-01-01T13:00:00+00:00,C1,301,302,18.094794264,175,0.103398824
2020-01-01T13:00:00+00:00,C10,306,310,-95.883159093,175,0.547903766
2020-01-01T13:00:00+00:00,C11,307,308,-74.679689956,175,0.426741085
2020-01-01T13:00:00+00:00,C12-1,308,309,-64.174391721,175,0.36671081
2020-01-01T13:00:00+00:00,C13-2,308,310,-53.467114095,175,0.305526366
2020-01-01T13:00:00+00:00,C14,309,311,-101.466139327,400,0.253665348
2020-01-01T13:00:00+00:00,C15,309,312,-121.963904129,400,0.30490976
2020-01-01T13:00:00+00:00,C16,310,311,-123.686971415,400,0.309217429
2020-01-01T13:00:00+00:00,C17,310,312,-144.48765885,400,0.361219147
2020-01-01T13:00:00+00:00,C18,311,313,-207.53898081,500,0.415077962
2020-01-01T13:00:00+00:00,C19,311,314,-17.614129932,500,0.03522826
2020-01-01T13:00:00+00:00,C2,301,303,-55.612069536,175,0.317783254
2020-01-01T13:00:00+00:00,C20,312,313,-170.591759754,500,0.34118352
2020-01-01T13:00:00+00:00,C21,312,323,-33.159803224,500,0.066319606
2020-01-01T13:00:00+00:00,C22,313,323,57.148316729,500,0.114296633
2020-01-01T13:00:00+00:00,C23,314,316,27.382991256,500,0.054765983
2020-01-01T13:00:00+00:00,C24,315,316,-81.348454052,500,0.162696908
2020-01-01T13:00:00+00:00,C25-1,315,321,-41.610671065,500,0.083221342
2020-01-01T13:00:00+00:00,C25-2,315,321,-41.610671065,500,0.083221342
2020-01-01T13:00:00+00:00,C26,315,324,-24.817897548,500,0.049635795
2020-01-01T13:00:00+00:00,C27,316,317,-21.256314761,500,0.04251263
2020-01-01T13:00:00+00:00,C28,316,319,-130.4529,500,0.2609058
2020-01-01T13:00:00+00:00,C29,317,318,120.887240034,500,0.24177448
2020-01-01T13:00:00+00:00,C3,301,305,-27.00597685,175,0.154319868
2020-01-01T13:00:00+00:00,C30,317,322,-34.243554795,500,0.06848711
2020-01-01T13:00:00+00:00,C31-1,318,321,-69.067551538,500,0.138135103
2020-01-01T13:00:00+00:00,C31-2,318,321,-69.067551538,500,0.138135103
2020-01-01T13:00:00+00:00,C32-1,319,320,-54.594545528,500,0.109189091
2020-01-01T13:00:00+00:00,C32-2,319,320,-54.594545528,500,0.109189091
2020-01-01T13:00:00+00:00,C33-1,320,323,-30.980546786,500,0.061961094
2020-01-01T13:00:00+00:00,C33-2,320,323,-30.980546786,500,0.061961094
2020-01-01T13:00:00+00:00,C34,321,322,-51.356445205,500,0.10271289
2020-01-01T13:00:00+00:00,C35,323,325,-37.972580067,722,0.052593601
2020-01-01T13:00:00+00:00,C4,302,304,-25.224988721,175,0.144142793
2020-01-01T13:00:00+00:00,C5,302,306,-14.631656421,175,0.083609465
2020-01-01T13:00:00+00:00,C6,303,309,13.131279379,175,0.075035882
2020-01-01T13:00:00+00:00,C7,303,324,-73.282102452,400,0.183205256
2020-01-01T13:00:00+00:00,C8,304,309,-69.435365175,175,0.396773515
2020-01-01T13:00:00+00:00,C9,305,310,-69.424040745,175,0.396708804
2020-01-01T13:00:00+00:00,CA-1,325,121,-37.972580067,500,0.07594516
2020-01-01T13:00:00+00:00,CB-1,318,223,60.075649067,500,0.120151298
2020-01-01T14:00:00+00:00,A1,101,102,27.433386508,175,0.156762209
2020-01-01T14:00:00+00:00,A10,106,110,21.309263702,175,0.121767221
2020-01-01T14:00:00+00:00,A11,107,108,-14.604844267,175,0.083456253
2020-01-01T14:00:00+00:00,A12-1,108,109,-132.474517399,175,0.756997242
2020-01-01T14:00:00+00:00,A13-2,108,110,-128.720340061,175,0.7355448
2020-01-01T14:00:00+00:00,A14,109,111,-39.692312601,400,0.099230782
2020-01-01T14:00:00+00:00,A15,109,112,-48.627616802,400,0.121569042
2020-01-01T14:00:00+00:00,A16,110,111,-47.544195955,400,0.11886049
2020-01-01T14:00:00+00:00,A17,110,112,-56.611548987,400,0.141528872
2020-01-01T14:00:00+00:00,A18,111,113,-35.557639211,500,0.071115278
2020-01-01T14:00:00+00:00,A19,111,114,-51.678869345,500,0.103357739
2020-01-01T14:00:00+00:00,A2,101,103,41.186146007,175,0.235349406
2020-01-01T14:00:00+00:00,A20,112,113,-19.451753388,500,0.038903507
2020-01-01T14:00:00+00:00,A21,112,123,-85.787412401,500,0.171574825
2020-01-01T14:00:00+00:00,A22,113,123,-84.916032646,500,0.169832065
2020-01-01T14:00:00+00:00,A23,114,116,-125.712763455,500,0.251425527
2020-01-01T14:00:00+00:00,A24,115,116,30.853412121,500,0.061706824
2020-01-01T14:00:00+00:00,A25-1,115,121,-55.334215313,500,0.110668431
2020-01-01T14:00:00+00:00,A25-2,115,121,-55.334215313,500,0.110668431
2020-01-01T14:00:00+00:00,A26,115,124,51.842109056,500,0.103684218
2020-01-01T14:00:00+00:00,A27,116,117,-50.820797834,500,0.101641596
2020-01-01T14:00:00+00:00,A28,116,119,41.799645413,500,0.083599291
2020-01-01T14:00:00+00:00,A29,117,118,-29.848868281,500,0.059697737
2020-01-01T14:00:00+00:00,A3,101,105,104.765722311,175,0.59866127
2020-01-01T14:00:00+00:00,A30,117,122,-20.971929553,500,0.041943859
2020-01-01T14:00:00+00:00,A31-1,118,121,-57.563832952,500,0.115127666
2020-01-01T14:00:00+00:00,A31-2,118,121,-57.563832952,500,0.115127666
2020-01-01T14:00:00+00:00,A32-1,119,120,1.113392722,500,0.002226785
2020-01-01T14:00:00+00:00,A32-2,119,120,1.113392722,500,0.002226785
2020-01-01T14:00:00+00:00,A33-1,120,123,-23.310159974,500,0.04662032
2020-01-01T14:00:00+00:00,A33-2,120,123,-23.310159974,500,0.04662032
2020-01-01T14:00:00+00:00,A34,121,122,-4.228070447,500,0.008456141
2020-01-01T14:00:00+00:00,A4,102,104,69.4404596,175,0.396802626
2020-01-01T14:00:00+00:00,A5,102,106,73.209313181,175,0.418338932
2020-01-01T14:00:00+00:00,A6,103,109,54.037013105,175,0.308782932
2020-01-01T14:00:00+00:00,A7,103,124,-51.842109056,400,0.129605273
2020-01-01T14:00:00+00:00,A8,104,109,56.900726795,175,0.32514701
2020-01-01T14:00:00+00:00,A9,105,110,77.670843538,175,0.443833392
2020-01-01T14:00:00+00:00,AB1,107,203,-33.097407093,175,0.189128041
2020-01-01T14:00:00+00:00,AB2,113,215,83.877867165,500,0.167755734
2020-01-01T14:00:00+00:00,AB3,123,217,155.676235005,500,0.31135247
2020-01-01T14:00:00+00:00,B1,201,202,-30.157587167,175,0.17232907
2020-01-01T14:00:00+00:00,B10,206,210,-27.426503252,175,0.156722876
2020-01-01T14:00:00+00:00,B11,207,208,-50.76341886,175,0.290076679
2020-01-01T14:00:00+00:00,B12-1,208,209,-63.896519226,175,0.365122967
2020-01-01T14:00:00+00:00,B13-2,208,210,-56.311256633,175,0.321778609
2020-01-01T14:00:00+00:00,B14,209,211,-55.102415791,400,0.137756039
2020-01-01T14:00:00+00:00,B15,209,212,-72.009117031,400,0.180022793
2020-01-01T14:00:00+00:00,B16,210,211,-70.596168685,400,0.176490422
2020-01-01T14:00:00+00:00,B17,210,212,-87.752722652,400,0.219381807
2020-01-01T14:00:00+00:00,B18,211,213,-42.837736048,500,0.085675472
2020-01-01T14:00:00+00:00,B19,211,214,-82.860848428,500,0.165721697
2020-01-01T14:00:00+00:00,B2,201,203,1.584569392,175,0.009054682
2020-01-01T14:00:00+00:00,B20,212,213,-12.363407063,500,0.024726814
2020-01-01T14:00:00+00:00,B21,212,223,-147.39843262,500,0.294796865
2020-01-01T14:00:00+00:00,B22,213,223,-157.519591094,500,0.315039182
2020-01-01T14:00:00+00:00,B23,214,216,-161.645674498,500,0.323291349
2020-01-01T14:00:00+00:00,B24,215,216,8.420797069,500,0.016841594
2020-01-01T14:00:00+00:00,B25-1,215,221,-22.058800553,500,0.044117601
2020-01-01T14:00:00+00:00,B25-2,215,221,-22.058800553,500,0.044117601
2020-01-01T14:00:00+00:00,B26,215,224,118.538640974,500,0.237077282
2020-01-01T14:00:00+00:00,B27,216,217,-88.524886056,500,0.177049772
2020-01-01T14:00:00+00:00,B28,216,219,1.987077217,500,0.003974154
2020-01-01T14:00:00+00:00,B29,217,218,105.02411045,500,0.210048221
2020-01-01T14:00:00+00:00,B3,201,205,33.413423881,175,0.190933851
2020-01-01T14:00:00+00:00,B30,217,222,-37.872761502,500,0.075745523
2020-01-01T14:00:00+00:00,B31-1,218,221,-15.104818696,500,0.030209637
2020-01-01T14:00:00+00:00,B31-2,218,221,-15.104818696,500,0.030209637
2020-01-01T14:00:00+00:00,B32-1,219,220,-35.759176646,500,0.071518353
2020-01-01T14:00:00+00:00,B32-2,219,220,-35.759176646,500,0.071518353
2020-01-01T14:00:00+00:00,B33-1,220,223,-61.750047102,500,0.123500094
2020-01-01T14:00:00+00:00,B33-2,220,223,-61.750047102,500,0.123500094
2020-01-01T14:00:00+00:00,B34,221,222,-74.327238498,500,0.148654477
2020-01-01T14:00:00+00:00,B4,202,204,23.979236658,175,0.137024209
2020-01-01T14:00:00+00:00,B5,202,206,27.804096468,175,0.158880551
2020-01-01T14:00:00+00:00,B6,203,209,13.926480115,175,0.079579886
2020-01-01T14:00:00+00:00,B7,203,224,-118.538640974,400,0.296346602
2020-01-01T14:00:00+00:00,B8,204,209,-6.072707307,175,0.034701185
2020-01-01T14:00:00+00:00,B9,205,210,4.579801969,175,0.026170297
2020-01-01T14:00:00+00:00,C1,301,302,15.326291205,175,0.087578807
2020-01-01T14:00:00+00:00,C10,306,310,-96.515719425,175,0.551518397
2020-01-01T14:00:00+00:00,C11,307,308,-73.869028772,175,0.422108736
2020-01-01T14:00:00+00:00,C12-1,308,309,-68.102607073,175,0.389157755
2020-01-01T14:00:00+00:00,C13-2,308,310,-58.819253059,175,0.336110017
2020-01-01T14:00:00+00:00,C14,309,311,-109.328465227,400,0.273321163
2020-01-01T14:00:00+00:00,C15,309,312,-130.098302615,400,0.325245757
2020-01-01T14:00:00+00:00,C16,310,311,-128.909831385,400,0.322274578
2020-01-01T14:00:00+00:00,C17,310,312,-149.986612183,400,0.37496653
2020-01-01T14:00:00+00:00,C18,311,313,-182.375748175,500,0.364751496
2020-01-01T14:00:00+00:00,C19,311,314,-55.862548437,500,0.111725097
2020-01-01T14:00:00+00:00,C2,301,303,-49.780954207,175,0.284462595
2020-01-01T14:00:00+00:00,C20,312,313,-144.938116282,500,0.289876233
2020-01-01T14:00:00+00:00,C21,312,323,-80.346798516,500,0.160693597
2020-01-01T14:00:00+00:00,C22,313,323,-9.616205454,500,0.019232411
2020-01-01T14:00:00+00:00,C23,314,316,-23.107281091,500,0.046214562
2020-01-01T14:00:00+00:00,C24,315,316,-89.348968162,500,0.178697936
2020-01-01T14:00:00+00:00,C25-1,315,321,-62.254023993,500,0.124508048
2020-01-01T14:00:00+00:00,C25-2,315,321,-62.254023993,500,0.124508048
2020-01-01T14:00:00+00:00,C26,315,324,26.525159184,500,0.053050318
2020-01-01T14:00:00+00:00,C27,316,317,-30.186741447,500,0.060373483
2020-01-01T14:00:00+00:00,C28,316,319,-117.364730825,500,0.234729462
2020-01-01T14:00:00+00:00,C29,317,318,23.000307336,500,0.046000615
2020-01-01T14:00:00+00:00,C3,301,305,-29.368177857,175,0.167818159
2020-01-01T14:00:00+00:00,C30,317,322,-30.887048782,500,0.061774098
2020-01-01T14:00:00+00:00,C31-1,318,321,-41.102451616,500,0.082204903
2020-01-01T14:00:00+00:00,C31-2,318,321,-41.102451616,500,0.082204903
2020-01-01T14:00:00+00:00,C32-1,319,320,-55.213542243,500,0.110427084
2020-01-01T14:00:00+00:00,C32-2,319,320,-55.213542243,500,0.110427084
2020-01-01T14:00:00+00:00,C33-1,320,323,-44.234484974,500,0.08846897
2020-01-01T14:00:00+00:00,C33-2,320,323,-44.234484974,500,0.08846897
2020-01-01T14:00:00+00:00,C34,321,322,-36.712951218,500,0.073425902
2020-01-01T14:00:00+00:00,C35,323,325,-178.431973918,722,0.247135698
2020-01-01T14:00:00+00:00,C4,302,304,-25.849859001,175,0.14771348
2020-01-01T14:00:00+00:00,C5,302,306,-16.146216121,175,0.092264092
2020-01-01T14:00:00+00:00,C6,303,309,1.672803545,175,0.009558877
2020-01-01T14:00:00+00:00,C7,303,324,-118.125159184,400,0.295312898
2020-01-01T14:00:00+00:00,C8,304,309,-69.580324034,175,0.397601852
2020-01-01T14:00:00+00:00,C9,305,310,-71.325786199,175,0.407575921
2020-01-01T14:00:00+00:00,CA-1,325,121,-178.431973918,500,0.356863948
2020-01-01T14:00:00+00:00,CB-1,318,223,-91.581882082,500,0.183163764
2020-01-01T15:00:00+00:00,A1,101,102,5.333612848,175,0.030477788
2020-01-01T15:00:00+00:00,A10,106,110,18.020458773,175,0.10297405
2020-01-01T15:00:00+00:00,A11,107,108,-0.885137809,175,0.00505793
2020-01-01T15:00:00+00:00,A12-1,108,109,-126.492086122,175,0.722811921
2020-01-01T15:00:00+00:00,A13-2,108,110,-125.132413406,175,0.715042362
2020-01-01T15:00:00+00:00,A14,109,111,-43.265068219,400,0.108162671
2020-01-01T15:00:00+00:00,A15,109,112,-60.500921635,400,0.151252304
2020-01-01T15:00:00+00:00,A16,110,111,-46.535769416,400,0.116339424
2020-01-01T15:00:00+00:00,A17,110,112,-64.026339878,400,0.16006585
2020-01-01T15:00:00+00:00,A18,111,113,-60.997099015,500,0.121994198
2020-01-01T15:00:00+00:00,A19,111,114,-28.803738619,500,0.057607477
2020-01-01T15:00:00+00:00,A2,101,103,47.08249922,175,0.269042853
2020-01-01T15:00:00+00:00,A20,112,113,-29.929473232,500,0.059858946
2020-01-01T15:00:00+00:00,A21,112,123,-94.597788282,500,0.189195577
2020-01-01T15:00:00+00:00,A22,113,123,-88.958284462,500,0.177916569
2020-01-01T15:00:00+00:00,A23,114,116,-103.10161098,500,0.206203222
2020-01-01T15:00:00+00:00,A24,115,116,-8.353575159,500,0.01670715
2020-01-01T15:00:00+00:00,A25-1,115,121,-17.906519065,500,0.035813038
2020-01-01T15:00:00+00:00,A25-2,115,121,-17.906519065,500,0.035813038
